1900-05-01	一九零零 庚子[鼠]年	闰二月小	廿二	周二	庚子 庚辰 甲戌 己巳	鼠	金牛座	无	立夏 (5, 5)	国际劳动节	无	无	祭祀、沐浴、解除	诸事不忌
1900-05-02	一九零零 庚子[鼠]年	闰二月小	廿三	周三	庚子 庚辰 乙亥 辛巳	鼠	金牛座	无	立夏 (5, 5)	无	无	无	安床、沐浴、牧养、入宅、赴任、纳畜、取鱼、搬移	结婚姻、嫁娶、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、乘船渡水、缮城郭、修饰垣墙、祈福、开仓、补垣、解除、修宫室、整手足甲、修仓库、筑堤防、营建、求嗣
1900-05-03	一九零零 庚子[鼠]年	闰二月小	廿四	周四	庚子 庚辰 丙子 癸巳	鼠	金牛座	无	立夏 (5, 5)	无	无	无	祭祀、结婚姻、宴会、嫁娶、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、安葬、立券交易、赴任、裁制、诉讼、举正直、纳畜、祈福、酝酿、庆赐、开仓、解除、纳采、施恩、临政、求嗣	修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、修饰垣墙、远回、营建
1900-05-04	一九零零 庚子[鼠]年	闰二月小	廿五	周五	庚子 庚辰 丁丑 乙巳	鼠	金牛座	无	立夏 (5, 5)	无	无	无	纳财、捕捉、牧养、雪冤、覃恩、纳畜、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、乘船渡水、布政事、取鱼、修饰垣墙、整容、鼓铸、补垣、筑堤防
1900-05-05	一九零零 庚子[鼠]年	闰二月小	廿六	周六	庚子 辛巳 戊寅 丁巳	鼠	金牛座	立夏	小满 (5, 21)	无	无	无	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1900-05-06	一九零零 庚子[鼠]年	闰二月小	廿七	周日	庚子 辛巳 己卯 己巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	入学、雪冤、覃恩、恤孤茕	穿井、伐木、畋猎、安葬、启攒、选将、塞穴、取鱼、入宅、出师、安抚边境、补垣、筑堤防、营建
1900-05-07	一九零零 庚子[鼠]年	闰二月小	廿八	周一	庚子 辛巳 庚辰 辛巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	祭祀、雪冤、覃恩、入宅、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、立券交易、疗目、针刺、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1900-05-08	一九零零 庚子[鼠]年	闰二月小	廿九	周二	庚子 辛巳 辛巳 癸巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	祭祀、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、庆赐、施恩、临政、搬移、恤孤茕、宣政事	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
1900-05-09	一九零零 庚子[鼠]年	三月大	初一	周三	庚子 辛巳 壬午 乙巳	鼠	金牛座	无	小满 (5, 21)	无	二殿楚江王诞	无	祭祀、宴会、沐浴、剃头、扫舍宇、雪冤、覃恩、布政事、庆赐、整容、恤孤茕	结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、栽种、牧养、立券交易、乘船渡水、缮城郭、苫盖、招贤、纳畜、取鱼、上册、开仓、修宫室、纳采、修仓库、搬移、营建、筑堤防、求嗣
1900-05-10	一九零零 庚子[鼠]年	三月大	初二	周四	庚子 辛巳 癸未 丁巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	覃恩、布政事、雪冤、恤孤茕	祭祀、出行、结婚姻、嫁娶、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、乘船渡水、远回、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、酝酿、整容、鼓铸、补垣、解除、纳采、施恩、整手足甲、临政、搬移、营建、筑堤防、宣政事、安抚边境
