1906-10-01	1906-8-14	30	执	一	丙午 丁酉 戊寅	无	寒露 (10, 9)	国庆节 世界住房日	无	无	上梁 修坟 动土 启钻 安葬 开光 拆卸 破土 移柩 立碑 解除 起基	作灶 入宅 出火 出行 嫁娶 安床 祭祀 移徙 置产 进人口
1906-10-02	1906-8-15	30	破	二	丙午 丁酉 己卯	无	寒露 (10, 9)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1906-10-03	1906-8-16	30	危	三	丙午 丁酉 庚辰	无	寒露 (10, 9)	无	无	无	上梁 交易 伐木 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 开光 开市 成服 拆卸 挂匾 栽种 求嗣 破土 祈福 移徙 立券 进人口 除服	无
1906-10-04	1906-8-17	30	成	四	丙午 丁酉 辛巳	无	寒露 (10, 9)	无	无	无	交易 修造 入宅 出火 动土 安床 开光 开市 拆卸 挂匾 栽种 祭祀 立券 进人口	伐木 出行 嫁娶 安葬 移徙 立碑 纳畜 行丧
1906-10-05	1906-8-18	30	收	五	丙午 丁酉 壬午	无	寒露 (10, 9)	无	无	无	会亲友 入殓 嫁娶 理发 祭祀 移柩 进人口 针灸	伐木 作灶 入宅 安葬 开渠 探病
1906-10-06	1906-8-19	30	开	六	丙午 丁酉 癸未	无	寒露 (10, 9)	无	无	无	修坟 启钻 成服 祭祀 立碑 除服 馀事勿取	无
1906-10-07	1906-8-20	30	闭	日	丙午 丁酉 甲申	无	寒露 (10, 9)	无	无	无	伐木 修坟 修造 出行 动土 嫁娶 安葬 拆卸 破土 移徙 立碑	入宅 安床 开光 开市 挂匾 掘井 祈福
1906-10-08	1906-8-21	30	建	一	丙午 丁酉 乙酉	无	寒露 (10, 9)	无	无	无	出行 扫舍 祭祀 馀事勿取	诸事不宜
1906-10-09	1906-8-22	30	建	二	丙午 戊戌 丙戌	寒露	霜降 (10, 24)	无	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
1906-10-10	1906-8-23	30	除	三	丙午 戊戌 丁亥	无	霜降 (10, 24)	无	无	无	会亲友 作梁 入宅 冠笄 出行 安机械 开市 扫舍 移徙 裁衣 解除 造畜稠 造车器 雕刻	修坟 动土 嫁娶 破土
1906-10-11	1906-8-24	30	满	四	丙午 戊戌 戊子	无	霜降 (10, 24)	无	无	无	交易 会亲友 冠笄 安床 开市 教牛马 沐浴 理发 立券 纳财 结网	入宅 出行 嫁娶 祈福 移徙
1906-10-12	1906-8-25	30	平	五	丙午 戊戌 己丑	无	霜降 (10, 24)	无	无	无	修饰垣墙 平治道涂 祭祀 造畜稠 馀事勿取	嫁娶 安床 开市 掘井
1906-10-13	1906-8-26	30	定	六	丙午 戊戌 庚寅	无	霜降 (10, 24)	无	无	无	入殓 启钻 安葬 成服 捕捉 破土 移柩 立碑 结网 除服	入宅 嫁娶 盖屋 祭祀 移徙
1906-10-14	1906-8-27	30	执	日	丙午 戊戌 辛卯	无	霜降 (10, 24)	无	无	无	习艺 交易 会亲友 出火 启钻 安机械 安葬 开厕 开市 开池 斋醮 栽种 求医 求嗣 治病 牧养 畋猎 破土 祈福 祭祀 立券 纳财 经络 结网 造庙	伐木 作梁 嫁娶 开光 掘井
1906-10-15	1906-8-28	30	破	一	丙午 戊戌 壬辰	无	霜降 (10, 24)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
1906-10-16	1906-8-29	30	危	二	丙午 戊戌 癸巳	无	霜降 (10, 24)	无	无	无	上梁 会亲友 修造 动土 嫁娶 安床 拆卸 竖柱 纳婿 纳财 纳采 订盟 起基	作灶 出行 安葬 祈福
1906-10-17	1906-8-30	30	成	三	丙午 戊戌 甲午	无	霜降 (10, 24)	无	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 启钻 塑绘 嫁娶 安床 安葬 安香 开光 开市 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 经络 裁衣 订盟 谢土 赴任 进人口	伐木 作梁 冠笄 开仓
1906-10-18	1906-9-1	29	收	四	丙午 戊戌 乙未	无	霜降 (10, 24)	无	无	无	作灶 入殓 成服 畋猎 祭祀 除服	动土 安葬 开市 栽种
1906-10-19	1906-9-2	29	开	五	丙午 戊戌 丙申	无	霜降 (10, 24)	无	无	无	入宅 出火 启钻 嫁娶 拆卸 斋醮 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳采 订盟 谢土 赴任	作灶 入殓 安床 安葬
1906-10-20	1906-9-3	29	闭	六	丙午 戊戌 丁酉	无	霜降 (10, 24)	无	无	无	入殓 嫁娶 安机械 安葬 破土 祭祀	上梁 动土
1906-10-21	1906-9-4	29	建	日	丙午 戊戌 戊戌	无	霜降 (10, 24)	无	无	无	作灶 造畜稠	安葬 行丧
1906-10-22	1906-9-5	29	除	一	丙午 戊戌 己亥	无	霜降 (10, 24)	无	无	无	习艺 入学 沐浴 理发 进人口	入宅 嫁娶
1906-10-23	1906-9-6	29	满	二	丙午 戊戌 庚子	无	霜降 (10, 24)	无	无	无	会亲友 启钻 安葬 开光 针灸	动土 开市 破土
1906-10-24	1906-9-7	29	平	三	丙午 戊戌 辛丑	霜降	立冬 (11, 8)	无	无	无	祭祀 结网 造畜稠 馀事勿取	无
1906-10-25	1906-9-8	29	定	四	丙午 戊戌 壬寅	无	立冬 (11, 8)	无	无	无	入殓 启钻 安葬 成服 破土 移柩 除服	入宅 移徙
1906-10-26	1906-9-9	29	执	五	丙午 戊戌 癸卯	无	立冬 (11, 8)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采 订盟	开市 赴任
1906-10-27	1906-9-10	29	破	六	丙午 戊戌 甲辰	无	立冬 (11, 8)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	无
1906-10-28	1906-9-11	29	危	日	丙午 戊戌 乙巳	无	立冬 (11, 8)	无	无	无	会亲友 安机械 牧养 纳财 纳采 订盟	安葬 祈福
1906-10-29	1906-9-12	29	成	一	丙午 戊戌 丙午	无	立冬 (11, 8)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	安门 斋醮
1906-10-30	1906-9-13	29	收	二	丙午 戊戌 丁未	无	立冬 (11, 8)	无	无	无	塞穴 祭祀 馀事勿取	诸事不宜
1906-10-31	1906-9-14	29	开	三	丙午 戊戌 戊申	无	立冬 (11, 8)	万圣节前夜	无	无	出行 动土 开光 开市 栽种 求嗣 祈福 祭祀 置产 解除 起基	作灶 修坟 入宅 嫁娶 安床 安葬 安门 立碑
