1978-03-11	一九七八 戊午[马]年 二月小初三	周六	无	文昌帝君诞	无	戊午 乙卯 壬申 乙巳	无	春分 (3, 21)	马	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1978-03-12	一九七八 戊午[马]年 二月小初四	周日	无	无	孙中山逝世纪念日,中国植树节	戊午 乙卯 癸酉 丁巳	无	春分 (3, 21)	马	双鱼座	诸事不宜	诸事不宜
1978-03-13	一九七八 戊午[马]年 二月小初五	周一	无	无	无	戊午 乙卯 甲戌 己巳	无	春分 (3, 21)	马	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、取鱼、出师、诉讼	诸事不忌
1978-03-14	一九七八 戊午[马]年 二月小初六	周二	无	东华帝君诞	马克思逝世纪念日	戊午 乙卯 乙亥 辛巳	无	春分 (3, 21)	马	双鱼座	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、纳畜、举正直、临政、上册、酝酿、裁制、庆赐、筑堤防、修宫室、施恩、搬移、缮城郭	嫁娶、破土、安葬、启攒、整手足甲、开仓
1978-03-15	一九七八 戊午[马]年 二月小初七	周三	无	无	国际消费者权益日	戊午 乙卯 丙子 癸巳	无	春分 (3, 21)	马	双鱼座	诸事不宜	诸事不宜
1978-03-16	一九七八 戊午[马]年 二月小初八	周四	无	释迦牟尼佛出家	无	戊午 乙卯 丁丑 乙巳	无	春分 (3, 21)	马	双鱼座	出行、结婚姻、宴会、嫁娶、修造、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	剃头、冠带、伐木、畋猎、补垣、鼓铸、取鱼、乘船渡水、塞穴、整容
1978-03-17	一九七八 戊午[马]年 二月小初九	周五	无	无	国际航海日	戊午 乙卯 戊寅 丁巳	无	春分 (3, 21)	马	双鱼座	经络、纳财、栽种、牧养、破土、安葬、纳畜、恤孤茕、修仓库、酝酿、裁制、入宅、筑堤防、覃恩、补垣、雪冤、塞穴、缮城郭、立券交易	祭祀、修置产室、开渠、穿井、畋猎、针刺、远回、取鱼、修宫室、布政事、疗目
1978-03-18	一九七八 戊午[马]年 二月小初十	周六	无	无	全国科技人才活动日	戊午 乙卯 己卯 己巳	无	春分 (3, 21)	马	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、乘船渡水、开仓、筑堤防、整容、苫盖
1978-03-19	一九七八 戊午[马]年 二月小十一	周日	无	无	无	戊午 乙卯 庚辰 辛巳	无	春分 (3, 21)	马	双鱼座	出行、沐浴、剃头、扫舍宇、举正直、整手足甲、临政、恤孤茕、布政事、解除、整容、覃恩、施恩、雪冤	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、立券、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、开张、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1978-03-20	一九七八 戊午[马]年 二月小十二	周一	无	无	无	戊午 乙卯 辛巳 癸巳	无	春分 (3, 21)	马	双鱼座	宴会、竖柱上梁、经络、开市、纳财、恤孤茕、布政事、裁制、庆赐、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、结婚姻、剃头、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、纳采、举正直、酝酿、颁诏、整容、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
1978-03-21	一九七八 戊午[马]年 二月小十三	周二	无	无	世界森林日,世界睡眠日	戊午 乙卯 壬午 乙巳	春分	清明 (4, 5)	马	白羊座	祭祀、平治道涂、恤孤茕、覃恩、修饰垣墙、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1978-03-22	一九七八 戊午[马]年 二月小十四	周三	无	无	世界水日	戊午 乙卯 癸未 丁巳	无	清明 (4, 5)	马	白羊座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、纳畜、纳采、恤孤茕、布政事、求嗣、赴任、酝酿、裁制、庆赐、入宅、覃恩、搬移、雪冤、祈福	求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师
1978-03-23	一九七八 戊午[马]年 二月小十五	周四	无	释迦牟尼佛般涅槃	世界气象日	戊午 乙卯 甲申 己巳	无	清明 (4, 5)	马	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1978-03-24	一九七八 戊午[马]年 二月小十六	周五	无	无	世界防治结核病日	戊午 乙卯 乙酉 辛巳	无	清明 (4, 5)	马	白羊座	诸事不宜	诸事不宜
1978-03-25	一九七八 戊午[马]年 二月小十七	周六	无	东方杜将军诞	无	戊午 乙卯 丙戌 癸巳	无	清明 (4, 5)	马	白羊座	祭祀、赴任、取鱼、诉讼	上表章、开渠、穿井、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤、出师
1978-03-26	一九七八 戊午[马]年 二月小十八	周日	无	至圣先师孔子讳辰	无	戊午 乙卯 丁亥 乙巳	无	清明 (4, 5)	马	白羊座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、酝酿、裁制、庆赐、开仓、筑堤防、修宫室、施恩、搬移、祈福、缮城郭、立券交易	嫁娶、剃头、破土、安葬、启攒、整容
1978-03-27	一九七八 戊午[马]年 二月小十九	周一	无	观音大士诞	无	戊午 乙卯 戊子 丁巳	无	清明 (4, 5)	马	白羊座	沐浴、捕捉、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
1978-03-28	一九七八 戊午[马]年 二月小二十	周二	无	无	无	戊午 乙卯 己丑 己巳	无	清明 (4, 5)	马	白羊座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	冠带、伐木、畋猎、补垣、鼓铸、取鱼、乘船渡水、塞穴、开仓
1978-03-29	一九七八 戊午[马]年 二月小廿一	周三	无	普贤菩萨诞	无	戊午 乙卯 庚寅 辛巳	无	清明 (4, 5)	马	白羊座	纳财、栽种、牧养、安葬、纳畜、恤孤茕、酝酿、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、纳采、针刺、举正直、整手足甲、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、远回、出师、疗目
1978-03-30	一九七八 戊午[马]年 二月小廿二	周四	无	无	无	戊午 乙卯 辛卯 癸巳	无	清明 (4, 5)	马	白羊座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、裁制、庆赐、安抚边境、选将、施恩、招贤、立券交易、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、整手足甲、求嗣、解除、上册、乘船渡水、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、苫盖、取鱼
1978-03-31	一九七八 戊午[马]年 二月小廿三	周五	无	无	无	戊午 乙卯 壬辰 乙巳	无	清明 (4, 5)	马	白羊座	沐浴、剃头、扫舍宇、举正直、施恩、临政、整容、解除	出行、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、整手足甲、修仓库、求嗣、上册、酝酿、乘船渡水、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
