1961-10-15	一九六一 辛丑[牛]年	九月小	初六	周日	辛丑 戊戌 辛巳 癸巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	祭祀、结婚姻、宴会、嫁娶、安床、上表章、上官、竖柱上梁、栽种、牧养、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、上册、颁诏、入宅、庆赐、纳采、施恩、临政、搬移、营建、恤孤茕、宣政事	出行、畋猎、破土、启攒、针刺、整手足甲、取鱼、开仓
1961-10-16	一九六一 辛丑[牛]年	九月小	初七	周一	辛丑 戊戌 壬午 乙巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	祭祀、出行、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、立券交易、雪冤、裁制、缮城郭、覃恩、布政事、举正直、选将、纳畜、出师、祈福、酝酿、庆赐、开仓、解除、纳采、施恩、修宫室、修仓库、临政、筑堤防、搬移、恤孤茕、求嗣、安抚边境	开渠、穿井、苫盖
1961-10-17	一九六一 辛丑[牛]年	九月小	初八	周二	辛丑 戊戌 癸未 丁巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1961-10-18	一九六一 辛丑[牛]年	九月小	初九	周三	辛丑 戊戌 甲申 己巳	牛	天秤座	无	霜降 (10, 23)	无	重阳节-酆都大帝诞	无	出行、沐浴、剃头、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、上册、颁诏、祈福、整容、解除、修宫室、施恩、整手足甲、临政、搬移、求嗣、恤孤茕、宣政事	结婚姻、嫁娶、安床、伐木、畋猎、立券交易、出师、乘船渡水、纳采、取鱼、开仓
1961-10-19	一九六一 辛丑[牛]年	九月小	初十	周四	辛丑 戊戌 乙酉 辛巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	沐浴、剃头、扫舍宇、补垣、塞穴、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、疗目、针刺、缮城郭、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、修宫室、施恩、纳采、解除、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1961-10-20	一九六一 辛丑[牛]年	九月小	十一	周五	辛丑 戊戌 丙戌 癸巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、颁诏、入宅、出师、安抚边境、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、取鱼、修饰垣墙、整容、开仓、补垣、整手足甲、筑堤防
1961-10-21	一九六一 辛丑[牛]年	九月小	十二	周六	辛丑 戊戌 丁亥 乙巳	牛	天秤座	无	霜降 (10, 23)	无	无	无	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、庆赐、鼓铸、补垣、修宫室、纳采、修仓库、搬移、营建、筑堤防、宣政事、求嗣
1961-10-22	一九六一 辛丑[牛]年	九月小	十三	周日	辛丑 戊戌 戊子 丁巳	牛	天秤座	无	霜降 (10, 23)	无	孟婆尊神诞	无	沐浴、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
1961-10-23	一九六一 辛丑[牛]年	九月小	十四	周一	辛丑 戊戌 己丑 己巳	牛	天蝎座	霜降	立冬 (11, 7)	无	无	无	诸事不宜	诸事不宜
1961-10-24	一九六一 辛丑[牛]年	九月小	十五	周二	辛丑 戊戌 庚寅 辛巳	牛	天蝎座	无	立冬 (11, 7)	无	无	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、远回、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1961-10-25	一九六一 辛丑[牛]年	九月小	十六	周三	辛丑 戊戌 辛卯 癸巳	牛	天蝎座	无	立冬 (11, 7)	无	无	抗美援朝纪念日	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、畋猎、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、入宅、祈福、出师、酝酿、庆赐、解除、纳采、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	诸事不忌
1961-10-26	一九六一 辛丑[牛]年	九月小	十七	周四	辛丑 戊戌 壬辰 乙巳	牛	天蝎座	无	立冬 (11, 7)	无	金龙四大王诞	无	祭祀、沐浴、解除	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、招贤、布政事、塞穴、取鱼、上册、颁诏、修饰垣墙、鼓铸、补垣、修仓库、筑堤防、营建、宣政事
1961-10-27	一九六一 辛丑[牛]年	九月小	十八	周五	辛丑 戊戌 癸巳 丁巳	牛	天蝎座	无	立冬 (11, 7)	无	无	无	祭祀、宴会、安床、上官、竖柱上梁、纳财、畋猎、牧养、雪冤、裁制、选将、举正直、安抚边境、庆赐、施恩、纳采、临政、搬移、恤孤茕	出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、补垣、修饰垣墙、针刺、纳畜、修仓库、筑堤防、营建
1961-10-28	一九六一 辛丑[牛]年	九月小	十九	周六	辛丑 戊戌 甲午 己巳	牛	天蝎座	无	立冬 (11, 7)	无	观世音菩萨出家	无	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、开市、纳财、立券交易、裁制、举正直、选将、纳畜、酝酿、庆赐、纳采、施恩、临政、搬移、安抚边境	修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、苫盖、修饰垣墙、开仓、补垣、整手足甲、营建
1961-10-29	一九六一 辛丑[牛]年	九月小	二十	周日	辛丑 戊戌 乙未 辛巳	牛	天蝎座	无	立冬 (11, 7)	无	无	无	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1961-10-30	一九六一 辛丑[牛]年	九月小	廿一	周一	辛丑 戊戌 丙申 癸巳	牛	天蝎座	无	立冬 (11, 7)	无	无	无	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、扫舍宇、牧养、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、整容、解除、施恩、临政、搬移、恤孤茕、宣政事、求嗣、安抚边境	安床、平治道涂、破屋坏垣、伐木、畋猎、立券交易、乘船渡水、取鱼、修饰垣墙、补垣、筑堤防
1961-10-31	一九六一 辛丑[牛]年	九月小	廿二	周二	辛丑 戊戌 丁酉 乙巳	牛	天蝎座	无	立冬 (11, 7)	无	无	无	沐浴、扫舍宇、塞穴、整手足甲	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、疗目、针刺、缮城郭、招贤、布政事、举正直、选将、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
