2048-10-01	2048-8-24	30	危	四	戊辰 辛酉 甲辰	无	寒露 (10, 7)	国庆节	无	无	上梁 修造 入宅 出火 出行 动土 合脊 嫁娶 安床 开光 成服 拆卸 掘井 放水 求嗣 破土 祈福 祭祀 移徙 移柩 纳采 订盟 谢土 进人口 除服	安葬 安门 开仓 开市
2048-10-02	2048-8-25	30	成	五	戊辰 辛酉 乙巳	无	寒露 (10, 7)	无	无	无	交易 入宅 出火 嫁娶 安床 开光 开市 挂匾 求嗣 祈福 祭祀 移徙 立券 纳采 解除 订盟 进人口	伐木 出行 安葬 栽种 纳畜 行丧 造庙 造桥
2048-10-03	2048-8-26	30	收	六	戊辰 辛酉 丙午	无	寒露 (10, 7)	无	无	无	冠笄 捕捉 祭祀 馀事勿取	作梁 合寿木 嫁娶 开市 盖屋
2048-10-04	2048-8-27	30	开	日	戊辰 辛酉 丁未	无	寒露 (10, 7)	无	无	无	会亲友 入学 取渔 启钻 成服 畋猎 祭祀 移柩 结网 解除 除服	入殓 动土 安葬 开市 破土 祈福 造船
2048-10-05	2048-8-28	30	闭	一	戊辰 辛酉 戊申	无	寒露 (10, 7)	世界住房日	无	无	修造 入宅 冠笄 出行 动土 安葬 沐浴 破土 移徙	修坟 嫁娶 开市 斋醮 祈福 祭祀 纳采
2048-10-06	2048-8-29	30	建	二	戊辰 辛酉 己酉	无	寒露 (10, 7)	无	无	无	出行 祭祀	会亲友 修造 入宅 动土 嫁娶 破土
2048-10-07	2048-8-30	30	建	三	戊辰 壬戌 庚戌	寒露	霜降 (10, 23)	无	无	无	上梁 会亲友 冠笄 出行 嫁娶 祭祀 移徙 竖柱 纳畜 纳财 裁衣 造畜稠	伐木 作梁 动土 安葬 开生坟 行丧
2048-10-08	2048-9-1	29	除	四	戊辰 壬戌 辛亥	无	霜降 (10, 23)	无	无	无	伐木 出火 出行 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 纳畜 解除	作灶 修坟 动土 嫁娶 安葬 破土 纳采 造庙
2048-10-09	2048-9-2	29	满	五	戊辰 壬戌 壬子	无	霜降 (10, 23)	无	无	无	交易 会亲友 入殓 启钻 安葬 开光 开市 理发 移柩 立券 纳财	上梁 作灶 入宅 出火 出行 嫁娶 安床 祈福 移徙
2048-10-10	2048-9-3	29	平	六	戊辰 壬戌 癸丑	无	霜降 (10, 23)	无	无	无	平治道涂 造畜稠 馀事勿取	诸事不宜
2048-10-11	2048-9-4	29	定	日	戊辰 壬戌 甲寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	无
2048-10-12	2048-9-5	29	执	一	戊辰 壬戌 乙卯	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 开生坟 成服 破土 祭祀 移柩 除服 馀事勿取	无
2048-10-13	2048-9-6	29	破	二	戊辰 壬戌 丙辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2048-10-14	2048-9-7	29	危	三	戊辰 壬戌 丁巳	无	霜降 (10, 23)	无	无	无	会亲友 嫁娶 求嗣 牧养 纳畜 纳财 纳采 结网 进人口	上梁 伐木 作灶 出行 安葬 安门 理发
2048-10-15	2048-9-8	29	成	四	戊辰 壬戌 戊午	无	霜降 (10, 23)	无	无	无	修造 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 祭祀 移徙	伐木 作梁 修坟 安葬 立碑 纳畜 置产 行丧
2048-10-16	2048-9-9	29	收	五	戊辰 壬戌 己未	无	霜降 (10, 23)	无	无	无	作灶 嫁娶 祭祀 纳财	修坟 安葬 开市 立碑
2048-10-17	2048-9-10	29	开	六	戊辰 壬戌 庚申	无	霜降 (10, 23)	无	无	无	交易 入宅 出火 出行 嫁娶 开光 开市 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳财 解除 谢土 进人口	安床 安葬
2048-10-18	2048-9-11	29	闭	日	戊辰 壬戌 辛酉	无	霜降 (10, 23)	无	无	无	作灶 入殓 动土 启钻 嫁娶 安床 安葬 成服 扫舍 整手足甲 求嗣 破土 祈福 祭祀 移柩 补垣 除服	开光 栽种
2048-10-19	2048-9-12	29	建	一	戊辰 壬戌 壬戌	无	霜降 (10, 23)	无	无	无	上梁 入宅 出行 安床 安门 开光 求嗣 祈福 祭祀 移徙 纳畜 纳财 解除 造畜稠	伐木 嫁娶 安葬 开渠 破土 行丧
2048-10-20	2048-9-13	29	除	二	戊辰 壬戌 癸亥	无	霜降 (10, 23)	无	无	无	上梁 伐木 出火 出行 合脊 安床 开光 拆卸 理发 祭祀 解除 造畜稠	作灶 动土 嫁娶 安葬 破土 行丧 词讼 造桥
2048-10-21	2048-9-14	29	满	三	戊辰 壬戌 甲子	无	霜降 (10, 23)	无	无	无	会亲友 冠笄 启钻 安床 安葬 开生坟 成服 沐浴 理发 移柩 纳采 裁衣 订盟 除服	上梁 修坟 入宅 出行 动土 嫁娶 安门 开市 祈福 谢土
2048-10-22	2048-9-15	29	平	四	戊辰 壬戌 乙丑	无	霜降 (10, 23)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 造畜稠 馀事勿取	交易 入学 入宅 嫁娶 安葬 开市
2048-10-23	2048-9-16	29	定	五	戊辰 壬戌 丙寅	霜降	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	入宅 塞穴 开市 祭祀 置产 补垣
2048-10-24	2048-9-17	29	执	六	戊辰 壬戌 丁卯	无	立冬 (11, 7)	无	无	无	上梁 修造 入殓 出行 动土 嫁娶 安床 开光 拆卸 求嗣 破土 祈福 祭祀 纳畜	交易 伐木 作灶 入宅 开市 掘井 理发 移徙
2048-10-25	2048-9-18	29	破	日	戊辰 壬戌 戊辰	无	立冬 (11, 7)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 安葬
2048-10-26	2048-9-19	29	危	一	戊辰 壬戌 己巳	无	立冬 (11, 7)	无	无	无	会亲友 冠笄 割蜜 安床 安门 放水 求嗣 牧养 畋猎 祭祀 纳财 经络 进人口	入宅 嫁娶 安葬 斋醮 祈福 纳采 订盟
2048-10-27	2048-9-20	29	成	二	戊辰 壬戌 庚午	无	立冬 (11, 7)	无	无	无	交易 修造 入宅 入殓 出行 动土 启钻 嫁娶 安床 安葬 安门 开光 开市 成服 拆卸 挂匾 栽种 破土 祈福 祭祀 移徙 立券 立碑 纳采 订盟 造车器 除服	伐木 作梁 探病 盖屋 纳畜 起基
2048-10-28	2048-9-21	29	收	三	戊辰 壬戌 辛未	无	立冬 (11, 7)	无	无	无	会亲友 冠笄 捕捉 理发 祭祀 移徙 纳财	嫁娶 开厕 开市 开池 破土
2048-10-29	2048-9-22	29	开	四	戊辰 壬戌 壬申	无	立冬 (11, 7)	无	无	无	上梁 入学 出行 出货财 动土 嫁娶 开仓 开光 开生坟 扫舍 斋醮 栽种 求医 求嗣 治病 牧养 破土 祈福 祭祀 立碑 竖柱 置产 谢土 起基	入宅 安床 安葬 安门 裁衣
2048-10-30	2048-9-23	29	闭	五	戊辰 壬戌 癸酉	无	立冬 (11, 7)	无	无	无	入殓 冠笄 出行 合帐 塞穴 嫁娶 安床 安葬 破土 祭祀 移徙 移柩 裁衣	安门 开光 开市 掘井 栽种 置产 词讼
2048-10-31	2048-9-24	29	建	六	戊辰 壬戌 甲戌	无	立冬 (11, 7)	万圣节前夜	无	无	上梁 修造 出行 安床 安门 教牛马 盖屋 祭祀 造畜稠 造车器	伐木 出货财 动土 安葬 开仓 开渠 栽种 破土 行丧
