2050-11-11	二零五零 庚午[马]年	九月小	廿七	周五	庚午 丁亥 乙未 辛巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	祭祀、宴会、修造、入学、竖柱上梁、经络、开市、纳财、安碓硙、牧养、破土、安葬、祈福、缮城郭、开仓、裁制、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、入宅、施恩、立券交易、纳畜、举正直、解除、修仓库、赴任、酝酿、营建、纳采、筑堤防	捕捉、畋猎、取鱼、乘船渡水
2050-11-12	二零五零 庚午[马]年	九月小	廿八	周六	庚午 丁亥 丙申 癸巳	无	小雪 (11, 22)	无	无	孙中山诞辰纪念日	马	天蝎座	沐浴、扫舍宇、捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-13	二零五零 庚午[马]年	九月小	廿九	周日	庚午 丁亥 丁酉 乙巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	沐浴、入学、扫舍宇、覃恩、恤孤茕、雪冤	结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、启攒、开仓、补垣、取鱼、布政事、入宅、安抚边境、塞穴、酝酿、选将、营建、纳采、出师、筑堤防
2050-11-14	二零五零 庚午[马]年	十月大	初一	周一	庚午 丁亥 戊戌 丁巳	无	小雪 (11, 22)	无	寒衣节	无	马	天蝎座	诸事不宜	诸事不宜
2050-11-15	二零五零 庚午[马]年	十月大	初二	周二	庚午 丁亥 己亥 己巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	沐浴、覃恩、恤孤茕、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、开仓、补垣、取鱼、针刺、整容、布政事、修饰垣墙、塞穴、乘船渡水、鼓铸、整手足甲、筑堤防
2050-11-16	二零五零 庚午[马]年	十月大	初三	周三	庚午 丁亥 庚子 辛巳	无	小雪 (11, 22)	无	三茅诞	无	马	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、入宅、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修宫室、开仓、筑堤防、乘船渡水、修饰垣墙
2050-11-17	二零五零 庚午[马]年	十月大	初四	周四	庚午 丁亥 辛丑 癸巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-18	二零五零 庚午[马]年	十月大	初五	周五	庚午 丁亥 壬寅 乙巳	无	小雪 (11, 22)	无	达摩祖师诞	无	马	天蝎座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、诉讼、搬移、祈福、缮城郭、裁制、开仓、修宫室、求嗣、庆赐、修饰垣墙、立券交易、临政、纳畜、解除、赴任、酝酿、纳采	祭祀、上表章、冠带、修置产室、开渠、穿井、启攒、上册、颁诏、招贤、布政事、宣政事、安抚边境、乘船渡水、修仓库、选将、鼓铸、营建、出师、筑堤防
2050-11-19	二零五零 庚午[马]年	十月大	初六	周六	庚午 丁亥 癸卯 丁巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、缮城郭、裁制、修宫室、恤孤茕、庆赐、雪冤、纳畜、酝酿、纳采	求医疗病、上表章、修置产室、穿井、安葬、整手足甲、解除、开仓、上册、苫盖
2050-11-20	二零五零 庚午[马]年	十月大	初七	周日	庚午 丁亥 甲辰 己巳	无	小雪 (11, 22)	无	无	无	马	天蝎座	祭祀、宴会、沐浴、剃头、上表章、上官、竖柱上梁、纳财、捕捉、牧养、安葬、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、纳采、整手足甲、出师	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、补垣、取鱼、筑堤防、修饰垣墙
2050-11-21	二零五零 庚午[马]年	十月大	初八	周一	庚午 丁亥 乙巳 辛巳	无	小雪 (11, 22)	无	佛涅槃日	无	马	天蝎座	祭祀、破屋坏垣、覃恩、恤孤茕、雪冤、入宅、解除、赴任	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、破土、启攒、补垣、取鱼、整容、布政事、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
2050-11-22	二零五零 庚午[马]年	十月大	初九	周二	庚午 丁亥 丙午 癸巳	小雪	大雪 (12, 7)	无	无	无	马	天蝎座	祭祀、伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、上册、修宫室、裁制、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
2050-11-23	二零五零 庚午[马]年	十月大	初十	周三	庚午 丁亥 丁未 乙巳	无	大雪 (12, 7)	无	无	无	马	射手座	祭祀、宴会、修造、入学、竖柱上梁、经络、开市、纳财、安碓硙、破土、祈福、缮城郭、裁制、修宫室、庆赐、立券交易、纳畜、修仓库、酝酿、筑堤防	剃头、求医疗病、捕捉、畋猎、颁诏、取鱼、招贤、整容、选将、宣政事、出师、乘船渡水
2050-11-24	二零五零 庚午[马]年	十月大	十一	周四	庚午 丁亥 戊申 丁巳	无	大雪 (12, 7)	无	无	无	马	射手座	沐浴、扫舍宇、捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-25	二零五零 庚午[马]年	十月大	十二	周五	庚午 丁亥 己酉 己巳	无	大雪 (12, 7)	无	无	无	马	射手座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、整容、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	宴会、冠带、破屋坏垣、伐木、畋猎、补垣、取鱼、鼓铸、入宅、筑堤防、塞穴、开仓、修饰垣墙
2050-11-26	二零五零 庚午[马]年	十月大	十三	周六	庚午 丁亥 庚戌 辛巳	无	大雪 (12, 7)	无	无	无	马	射手座	祭祀、覃恩、恤孤茕、雪冤、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、裁制、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、疗目、立券交易、临政、修饰垣墙、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-27	二零五零 庚午[马]年	十月大	十四	周日	庚午 丁亥 辛亥 癸巳	无	大雪 (12, 7)	无	无	无	马	射手座	沐浴、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-28	二零五零 庚午[马]年	十月大	十五	周一	庚午 丁亥 壬子 乙巳	无	大雪 (12, 7)	无	下元节	恩格斯诞辰纪念日	马	射手座	出行、宴会、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、搬移、裁制、恤孤茕、覃恩、庆赐、雪冤、整容、布政事、安抚边境、临政、解除、选将、整手足甲、出师	结婚姻、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、栽种、牧养、安葬、祈福、缮城郭、开仓、上册、修宫室、求嗣、取鱼、招贤、立券交易、纳畜、乘船渡水、修仓库、营建、纳采、筑堤防
2050-11-29	二零五零 庚午[马]年	十月大	十六	周二	庚午 丁亥 癸丑 丁巳	无	大雪 (12, 7)	无	无	无	马	射手座	覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2050-11-30	二零五零 庚午[马]年	十月大	十七	周三	庚午 丁亥 甲寅 己巳	无	大雪 (12, 7)	无	无	无	马	射手座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、诉讼、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、修饰垣墙、立券交易、临政、纳畜、举正直、解除、修仓库、赴任、酝酿、选将、营建、纳采、出师	祭祀、冠带、修置产室、开渠、穿井、畋猎、取鱼、鼓铸、布政事、筑堤防、乘船渡水
