1983-03-01	1983-1-17	30	开	二	癸亥 甲寅 戊子	无	惊蛰 (3, 6)	无	无	无	祭祀 沐浴 开光 塑绘 祈福 求嗣 订盟 纳采 冠笄 裁衣 嫁娶 动土 除服 成服 移柩 破土 启钻 出行 安碓磑 放水 开市 立券 交易	安葬 上梁 入宅 作灶
1983-03-02	1983-1-18	30	闭	三	癸亥 甲寅 己丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 酬神 裁衣 安床 立券 交易 入殓 除服 成服 移柩 谢土 启钻	出行 嫁娶 入宅 动土
1983-03-03	1983-1-19	30	建	四	癸亥 甲寅 庚寅	无	惊蛰 (3, 6)	无	无	无	裁衣 合帐 入殓 除服 成服 会亲友 纳财	祭祀 祈福 移徙 嫁娶 入宅
1983-03-04	1983-1-20	30	除	五	癸亥 甲寅 辛卯	无	惊蛰 (3, 6)	无	无	无	祭祀 斋醮 裁衣 合帐 冠笄 订盟 纳采 嫁娶 入宅 安香 谢土 入殓 移柩 破土 立碑 会亲友 出行 祈福 求嗣 上梁 放水	掘井
1983-03-05	1983-1-21	30	满	六	癸亥 甲寅 壬辰	无	惊蛰 (3, 6)	无	无	无	安床 合帐 入宅 问名 纳采 求嗣 祭祀 开仓	斋醮 作灶 安葬
1983-03-06	1983-1-22	30	满	日	癸亥 乙卯 癸巳	惊蛰	春分 (3, 21)	无	无	无	纳财 开市 立券 交易 开光 安床 上梁 盖屋 修造 起基	动土 破土 安葬 行丧 赴任 出行 嫁娶 入宅 移徙 谢土 词讼
1983-03-07	1983-1-23	30	平	一	癸亥 乙卯 甲午	无	春分 (3, 21)	无	无	无	祭祀 祈福 嫁娶 冠笄 修饰垣墙 置产 平治道涂	开仓 出货财 盖屋 作灶 开市 交易 立券 栽种
1983-03-08	1983-1-24	30	定	二	癸亥 乙卯 乙未	无	春分 (3, 21)	妇女节	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 进人口 入宅 移徙 安床 拆卸 修造 安门 挂匾 纳财 扫舍	动土 伐木 安葬 行丧
1983-03-09	1983-1-25	30	执	三	癸亥 乙卯 丙申	无	春分 (3, 21)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 出火 入宅 移徙 解除 栽种 伐木 破土 谢土 安葬	开市 交易 作灶 纳财 上梁 安床 盖屋 造船
1983-03-10	1983-1-26	30	破	四	癸亥 乙卯 丁酉	无	春分 (3, 21)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	开光 嫁娶
1983-03-11	1983-1-27	30	危	五	癸亥 乙卯 戊戌	无	春分 (3, 21)	无	无	无	纳采 交易 立券 安床 安机械 安葬 移柩 动土 破土 立碑	嫁娶 开光 作灶
1983-03-12	1983-1-28	30	成	六	癸亥 乙卯 己亥	无	春分 (3, 21)	植树节	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
1983-03-13	1983-1-29	30	收	日	癸亥 乙卯 庚子	无	春分 (3, 21)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
1983-03-14	1983-1-30	30	开	一	癸亥 乙卯 辛丑	无	春分 (3, 21)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
1983-03-15	1983-2-1	29	闭	二	癸亥 乙卯 壬寅	无	春分 (3, 21)	消费者权益日	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
1983-03-16	1983-2-2	29	建	三	癸亥 乙卯 癸卯	无	春分 (3, 21)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
1983-03-17	1983-2-3	29	除	四	癸亥 乙卯 甲辰	无	春分 (3, 21)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
1983-03-18	1983-2-4	29	满	五	癸亥 乙卯 乙巳	无	春分 (3, 21)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
1983-03-19	1983-2-5	29	平	六	癸亥 乙卯 丙午	无	春分 (3, 21)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
1983-03-20	1983-2-6	29	定	日	癸亥 乙卯 丁未	无	春分 (3, 21)	无	无	无	嫁娶 造车器 纳采 订盟 祭祀 祈福 安机械 移徙 入宅 开市 立券 破土 安葬	纳畜 理发 合寿木
1983-03-21	1983-2-7	29	执	一	癸亥 乙卯 戊申	春分	清明 (4, 5)	无	无	无	祈福 斋醮 出行 移徙 入宅 修造 动土 破土 安葬	纳采 开光 安床 嫁娶 开市
1983-03-22	1983-2-8	29	破	二	癸亥 乙卯 己酉	无	清明 (4, 5)	无	无	无	破屋 坏垣 馀事勿取	嫁娶 移徙 开市 入宅
1983-03-23	1983-2-9	29	危	三	癸亥 乙卯 庚戌	无	清明 (4, 5)	无	无	无	嫁娶 冠笄 祭祀 出行 会亲友 修造 动土 入殓 破土	塑绘 开光 造桥 除服 成服
1983-03-24	1983-2-10	29	成	四	癸亥 乙卯 辛亥	无	清明 (4, 5)	无	无	无	开光 求嗣 出行 纳采 冠笄 出火 拆卸 起基 修造 动土 上梁 移徙 造船 开市 交易 立券 纳财	祈福 嫁娶 安葬 破土
1983-03-25	1983-2-11	29	收	五	癸亥 乙卯 壬子	无	清明 (4, 5)	无	无	无	理发 冠笄 嫁娶 进人口 栽种 捕捉 针灸	纳财 开市 安葬 破土
1983-03-26	1983-2-12	29	开	六	癸亥 乙卯 癸丑	无	清明 (4, 5)	无	无	无	开光 祈福 求嗣 出行 解除 伐木 盖屋 起基 修造 架马 安门 移徙 入宅 造庙 除服 成服 移柩 谢土 纳畜 牧养	纳采 动土 开市 交易
1983-03-27	1983-2-13	29	闭	日	癸亥 乙卯 甲寅	无	清明 (4, 5)	无	无	无	裁衣 经络 伐木 开柱眼 拆卸 修造 动土 上梁 合脊 合寿木 入殓 除服 成服 移柩 破土 安葬 启钻 修坟 立碑	祭祀 嫁娶 出行 掘井
1983-03-28	1983-2-14	29	建	一	癸亥 乙卯 乙卯	无	清明 (4, 5)	全国中小学生安全教育日	无	无	祭祀 会亲友 立券 交易 裁衣 合帐 嫁娶 冠笄 进人口	栽种 动土 安葬 掘井 修坟 探病
1983-03-29	1983-2-15	29	除	二	癸亥 乙卯 丙辰	无	清明 (4, 5)	无	无	无	扫舍 塞穴 馀事勿取	诸事不宜
1983-03-30	1983-2-16	29	满	三	癸亥 乙卯 丁巳	无	清明 (4, 5)	无	无	无	塑绘 开光 订盟 纳采 裁衣 合帐 冠笄 安机械 会亲友 纳财 开市 立券 交易 安床 竖柱 上梁 结网 栽种 解除 经络	作灶 出行 入宅 安葬
1983-03-31	1983-2-17	29	平	四	癸亥 乙卯 戊午	无	清明 (4, 5)	无	无	无	祭祀 嫁娶 纳婿 除服 成服 入殓 移柩	动土 作灶 入宅 开光 安床
