2027-02-01	2026-12-25	29	开	一	丙午 辛丑 辛亥	无	立春 (2, 4)	无	无	无	订盟 纳采 会亲友 祭祀 斋醮 沐浴 塑绘 出火 开光 竖柱 上梁 开市 交易 立券 作梁 开柱眼 伐木 架马 安门 安床 拆卸 牧养 造畜稠 掘井	造庙 嫁娶 出行 动土 安葬 行丧
2027-02-02	2026-12-26	29	闭	二	丙午 辛丑 壬子	无	立春 (2, 4)	无	无	无	交易 立券 纳财 安床 裁衣 造畜稠 安葬 谢土 启钻 除服 成服 修坟 立碑 移柩 入殓	开光 嫁娶 开市 动土 破土
2027-02-03	2026-12-27	29	建	三	丙午 辛丑 癸丑	无	立春 (2, 4)	无	无	无	祭祀 解除 教牛马 会亲友 馀事勿取	破土 动土 安葬
2027-02-04	2026-12-28	29	建	四	丙午 壬寅 甲寅	立春	雨水 (2, 19)	无	无	无	裁衣 伐木 作梁 纳财 交易 立券	诸事不宜
2027-02-05	2026-12-29	29	除	五	丙午 壬寅 乙卯	无	雨水 (2, 19)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 动土 上梁 进人口 入宅 移徙 安床 开市 交易 立券 挂匾 入殓 破土 安葬 启钻 除服 成服	无
2027-02-06	2027-1-1	30	满	六	丁未 壬寅 丙辰	无	雨水 (2, 19)	无	无	无	嫁娶 冠笄 纳采 出行 会亲友 上梁 安机械 安床 牧养 畋猎 祭祀 祈福 开光 修造 安门 盖屋 起基	入宅 作灶 治病 安葬 移徙
2027-02-07	2027-1-2	30	平	日	丁未 壬寅 丁巳	无	雨水 (2, 19)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
2027-02-08	2027-1-3	30	定	一	丁未 壬寅 戊午	无	雨水 (2, 19)	无	无	无	造车器 纳采 订盟 祭祀 祈福 求嗣 移徙 出行 开市 出火 入宅 立券 交易 安门 安床 安葬 谢土	开光 盖屋 动土 作灶 栽种
2027-02-09	2027-1-4	30	执	二	丁未 壬寅 己未	无	雨水 (2, 19)	无	无	无	动土 入殓 嫁娶 移柩 安葬 破土	开市 作灶 安床 入宅 上梁 裁衣
2027-02-10	2027-1-5	30	破	三	丁未 壬寅 庚申	无	雨水 (2, 19)	无	无	无	求医 治病 破屋 坏垣 馀事勿取	开市 嫁娶
2027-02-11	2027-1-6	30	危	四	丁未 壬寅 辛酉	无	雨水 (2, 19)	无	无	无	祭祀 斋醮 沐浴 开生坟 除服 成服 移柩 入殓 破土 安葬 合寿木	开市 嫁娶 安床 会亲友 入宅 作灶 上梁
2027-02-12	2027-1-7	30	成	五	丁未 壬寅 壬戌	无	雨水 (2, 19)	无	无	无	祭祀 塞穴 结网 破土 谢土 安葬 移柩 除服 成服 馀事勿取	嫁娶 入宅
2027-02-13	2027-1-8	30	收	六	丁未 壬寅 癸亥	无	雨水 (2, 19)	无	无	无	祭祀 沐浴 理发 作灶 结网 栽种	嫁娶 词讼 行丧 安葬 牧养 伐木 作梁 开市 纳畜 造畜稠
2027-02-14	2027-1-9	30	开	日	丁未 壬寅 甲子	无	雨水 (2, 19)	情人节	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 开市 交易 立券 动土 纳财 掘井 会亲友	入宅 安葬 伐木 作梁 纳畜 造畜稠 作灶
2027-02-15	2027-1-10	30	闭	一	丁未 壬寅 乙丑	无	雨水 (2, 19)	无	无	无	祭祀 祈福 求嗣 纳畜 入殓 启钻 谢土 除服 成服	栽种 开光 出行 针灸 嫁娶 入宅 动土 破土
2027-02-16	2027-1-11	30	建	二	丁未 壬寅 丙寅	无	雨水 (2, 19)	无	无	无	开光 解除 伐木 竖柱 上梁 交易 立券 纳畜 入殓 移柩 安葬	入宅 出行 移徙 祭祀 嫁娶 动土 破土 作灶
2027-02-17	2027-1-12	30	除	三	丁未 壬寅 丁卯	无	雨水 (2, 19)	无	无	无	祭祀 祈福 求嗣 开光 嫁娶 出行 解除 伐木 拆卸 进人口 安床 动土 起基 上梁 栽种 纳畜 破土 谢土 启钻 安葬	移徙 入宅 出火 作灶 掘井
2027-02-18	2027-1-13	30	满	四	丁未 壬寅 戊辰	无	雨水 (2, 19)	无	无	无	会亲友 冠笄 安床 安机械 祭祀 祈福 求嗣 经络	嫁娶 开市 动土 作灶 安葬
2027-02-19	2027-1-14	30	平	五	丁未 壬寅 己巳	雨水	惊蛰 (3, 6)	无	无	无	作灶 解除 平治道涂 馀事勿取	祭祀 祈福 安葬 安门
2027-02-20	2027-1-15	30	定	六	丁未 壬寅 庚午	无	惊蛰 (3, 6)	无	无	无	嫁娶 祭祀 冠笄 修饰垣墙 置产	经络 探病 盖屋 作灶 动土
2027-02-21	2027-1-16	30	执	日	丁未 壬寅 辛未	无	惊蛰 (3, 6)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 修造 动土 移徙 入宅 安葬 破土	开市 斋醮
2027-02-22	2027-1-17	30	破	一	丁未 壬寅 壬申	无	惊蛰 (3, 6)	无	无	无	祭祀 沐浴 解除 理发 扫舍 破屋 坏垣 馀事勿取	嫁娶 安葬
2027-02-23	2027-1-18	30	危	二	丁未 壬寅 癸酉	无	惊蛰 (3, 6)	无	无	无	纳采 订盟 祭祀 祈福 安香 出火 修造 出行 开市 移徙 入宅 动土 安葬 破土	安床 作灶 造船 会亲友
2027-02-24	2027-1-19	30	成	三	丁未 壬寅 甲戌	无	惊蛰 (3, 6)	无	无	无	塞穴 结网 取渔 畋猎	嫁娶 安门 移徙 入宅 安葬
2027-02-25	2027-1-20	30	收	四	丁未 壬寅 乙亥	无	惊蛰 (3, 6)	无	无	无	纳采 祭祀 祈福 出行 会亲友 修造 动土 移徙 入宅	嫁娶 开市 安葬 破土
2027-02-26	2027-1-21	30	开	五	丁未 壬寅 丙子	无	惊蛰 (3, 6)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
2027-02-27	2027-1-22	30	闭	六	丁未 壬寅 丁丑	无	惊蛰 (3, 6)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
2027-02-28	2027-1-23	30	建	日	丁未 壬寅 戊寅	无	惊蛰 (3, 6)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
