1963-09-01	1963-7-14	30	闭	日	癸卯 庚申 丁未	无	白露 (9, 8)	无	无	无	嫁娶 祭祀 祈福 求嗣 出行 出火 拆卸 修造 移徙 动土 安床 入殓 破土 安葬 启钻	盖屋 开光 理发 造船 掘井 作灶
1963-09-02	1963-7-15	30	建	一	癸卯 庚申 戊申	无	白露 (9, 8)	无	无	无	祭祀 祈福 求嗣 开光 出行 解除 上梁 盖屋 移徙 安门 纳财 牧养 纳畜 安葬 启钻 入殓	破土 置产 掘井 动土 安床
1963-09-03	1963-7-16	30	除	二	癸卯 庚申 己酉	无	白露 (9, 8)	无	无	无	祭祀 解除 沐浴 理发 整手足甲 入殓 移柩 破土 安葬 扫舍	嫁娶 会亲友 进人口 出行 入宅 移徙 赴任 作灶
1963-09-04	1963-7-17	30	满	三	癸卯 庚申 庚戌	无	白露 (9, 8)	无	无	无	塑绘 开光 进人口 纳畜 补垣 塞穴 栽种 牧养	嫁娶 纳财 祈福 安葬 修造 开市 交易 立券 动土 上梁
1963-09-05	1963-7-18	30	平	四	癸卯 庚申 辛亥	无	白露 (9, 8)	无	无	无	作灶 沐浴 修饰垣墙 平治道涂 馀事勿取	诸事不宜
1963-09-06	1963-7-19	30	定	五	癸卯 庚申 壬子	无	白露 (9, 8)	无	无	无	祭祀 求嗣 开光 出行 伐木 作梁 出火 解除 拆卸 进人口 修造 动土 起基 安床 栽种 纳畜 入殓 破土 安葬 除服 成服	嫁娶 移徙
1963-09-07	1963-7-20	30	执	六	癸卯 庚申 癸丑	无	白露 (9, 8)	无	无	无	祭祀 塞穴 入殓 破土 安葬 移柩 馀事勿取	诸事不宜
1963-09-08	1963-7-21	30	执	日	癸卯 辛酉 甲寅	白露	秋分 (9, 24)	无	无	无	沐浴 捕捉 入殓 除服 成服 破土 启钻 安葬	祭祀 嫁娶 安床 开市 入宅 探病 上梁
1963-09-09	1963-7-22	30	破	一	癸卯 辛酉 乙卯	无	秋分 (9, 24)	无	无	无	馀事勿取	探病
1963-09-10	1963-7-23	30	危	二	癸卯 辛酉 丙辰	无	秋分 (9, 24)	教师节	无	无	订盟 纳采 祭祀 祈福 安香 出火 修造 动土 上梁 安门 起基 竖柱 定磉 开池 移徙 入宅 立券 破土	嫁娶 造庙 造桥 造船 作灶 安葬
1963-09-11	1963-7-24	30	成	三	癸卯 辛酉 丁巳	无	秋分 (9, 24)	无	无	无	开光 求嗣 雕刻 嫁娶 订盟 纳采 出火 拆卸 修造 动土 起基 上梁 放水 移徙 入宅 造仓 造船 开市 开池 纳畜 牧养 挂匾	行丧 安葬 合寿木
1963-09-12	1963-7-25	30	收	四	癸卯 辛酉 戊午	无	秋分 (9, 24)	无	无	无	祭祀 嫁娶 捕捉	开光 动土 破土 开市 修造 入宅 安门
1963-09-13	1963-7-26	30	开	五	癸卯 辛酉 己未	无	秋分 (9, 24)	无	无	无	祭祀 普渡 解除 会亲友 捕捉 畋猎 启钻 除服 成服 移柩	嫁娶 开市 动土 掘井 开池 安葬
1963-09-14	1963-7-27	30	闭	六	癸卯 辛酉 庚申	无	秋分 (9, 24)	无	无	无	出行 解除 冠笄 嫁娶 伐木 架马 开柱眼 修造 动土 移徙 入宅 开生坟 合寿木 入殓 移柩 破土 安葬 修坟	祭祀 祈福 开光 开市 安床
1963-09-15	1963-7-28	30	建	日	癸卯 辛酉 辛酉	无	秋分 (9, 24)	无	无	无	祭祀 祈福 求嗣 出行 沐浴 交易 扫舍 教牛马	动土 作灶 行丧 安葬 修坟
1963-09-16	1963-7-29	30	除	一	癸卯 辛酉 壬戌	无	秋分 (9, 24)	无	无	无	出行 解除 纳采 冠笄 雕刻 修造 动土 起基 上梁 合脊 安床 移徙 入宅 开市 栽种 开厕	造庙 安门 行丧 安葬
1963-09-17	1963-7-30	30	满	二	癸卯 辛酉 癸亥	无	秋分 (9, 24)	无	无	无	开光 塑绘 出行 解除 冠笄 裁衣 挂匾 作灶 开市 开池 开厕 补垣 塞穴	无
1963-09-18	1963-8-1	29	平	三	癸卯 辛酉 甲子	无	秋分 (9, 24)	无	无	无	祭祀 祈福 修饰垣墙 平治道涂 入殓 移柩	嫁娶 入宅 上梁 安门
1963-09-19	1963-8-2	29	定	四	癸卯 辛酉 乙丑	无	秋分 (9, 24)	无	无	无	祭祀 会亲友 纳采 嫁娶 开光 塑绘 斋醮 安香 开市 立券 除服 成服 入殓 移柩 安葬 赴任 进人口 出行 裁衣 修造 动土 上梁 经络 交易	入宅 伐木
1963-09-20	1963-8-3	29	执	五	癸卯 辛酉 丙寅	无	秋分 (9, 24)	无	无	无	祭祀 冠笄 会亲友 拆卸 起基 除服 成服 移柩 启钻 安葬 沐浴 捕捉 开光 塑绘	作灶 入宅 嫁娶
1963-09-21	1963-8-4	29	破	六	癸卯 辛酉 丁卯	无	秋分 (9, 24)	全民国防教育日	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	移徙 入宅 出行 栽种
