1984-11-01	一九八四 甲子[鼠]年	十月大	初九	周四	甲子 甲戌 己亥 己巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	出行、沐浴、剃头、修造、求医疗病、上官、经络、开市、纳财、扫舍宇、栽种、牧养、立券交易、赴任、选将、纳畜、入宅、出师、酝酿、整容、开仓、解除、纳采、整手足甲、临政、搬移、安抚边境	结婚姻、宴会、嫁娶、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、祈福、庆赐、鼓铸、补垣、修宫室、修仓库、筑堤防、营建、求嗣、宣政事
1984-11-02	一九八四 甲子[鼠]年	十月大	初十	周五	甲子 甲戌 庚子 辛巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	沐浴、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1984-11-03	一九八四 甲子[鼠]年	十月大	十一	周六	甲子 甲戌 辛丑 癸巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、整手足甲、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1984-11-04	一九八四 甲子[鼠]年	十月大	十二	周日	甲子 甲戌 壬寅 乙巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、远回、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1984-11-05	一九八四 甲子[鼠]年	十月大	十三	周一	甲子 甲戌 癸卯 丁巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、捕捉、畋猎、栽种、牧养、安葬、立券交易、裁制、缮城郭、纳畜、祈福、酝酿、庆赐、开仓、解除、纳采、修宫室、临政、搬移、求嗣、安抚边境	上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、乘船渡水、招贤、选将、取鱼、上册、修饰垣墙、出师、补垣、修仓库、筑堤防、营建
1984-11-06	一九八四 甲子[鼠]年	十月大	十四	周二	甲子 甲戌 甲辰 己巳	鼠	天蝎座	无	立冬 (11, 7)	无	无	无	沐浴、入宅、解除	出行、结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、立券交易、裁制、乘船渡水、缮城郭、招贤、布政事、举正直、塞穴、取鱼、上册、颁诏、修饰垣墙、酝酿、庆赐、开仓、鼓铸、补垣、修宫室、施恩、修仓库、临政、营建、筑堤防、宣政事
1984-11-07	一九八四 甲子[鼠]年	十月大	十五	周三	甲子 乙亥 乙巳 辛巳	鼠	天蝎座	立冬	小雪 (11, 22)	无	下元节	无	祭祀、破屋坏垣、雪冤、覃恩、解除、恤孤茕	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、整手足甲、筑堤防
1984-11-08	一九八四 甲子[鼠]年	十月大	十六	周四	甲子 乙亥 丙午 癸巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1984-11-09	一九八四 甲子[鼠]年	十月大	十七	周五	甲子 乙亥 丁未 乙巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、宴会、入学、竖柱上梁、经络、开市、纳财、安碓硙、破土、立券交易、裁制、缮城郭、纳畜、祈福、酝酿、庆赐、修宫室、筑堤防	剃头、求医疗病、捕捉、畋猎、选将、颁诏、招贤、出师、乘船渡水、取鱼、宣政事、整容
1984-11-10	一九八四 甲子[鼠]年	十月大	十八	周六	甲子 乙亥 戊申 丁巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	沐浴、扫舍宇、捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1984-11-11	一九八四 甲子[鼠]年	十月大	十九	周日	甲子 乙亥 己酉 己巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、整容、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	宴会、冠带、破屋坏垣、伐木、畋猎、补垣、修饰垣墙、塞穴、取鱼、筑堤防、开仓、鼓铸
1984-11-12	一九八四 甲子[鼠]年	十月大	二十	周一	甲子 乙亥 庚戌 辛巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	孙中山诞辰纪念日	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、立券交易、疗目、针刺、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1984-11-13	一九八四 甲子[鼠]年	十月大	廿一	周二	甲子 乙亥 辛亥 癸巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	沐浴、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、针刺、裁制、乘船渡水、缮城郭、招贤、布政事、修宫室、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、开仓、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1984-11-14	一九八四 甲子[鼠]年	十月大	廿二	周三	甲子 乙亥 壬子 乙巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	出行、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、雪冤、裁制、覃恩、布政事、选将、出师、庆赐、整容、解除、整手足甲、临政、搬移、恤孤茕、安抚边境	结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、栽种、牧养、安葬、立券交易、乘船渡水、缮城郭、招贤、纳畜、取鱼、上册、祈福、开仓、修宫室、纳采、修仓库、筑堤防、营建、求嗣
1984-11-15	一九八四 甲子[鼠]年	十月大	廿三	周四	甲子 乙亥 癸丑 丁巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、开张、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1984-11-16	一九八四 甲子[鼠]年	十月大	廿四	周五	甲子 乙亥 甲寅 己巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、修饰垣墙、入宅、祈福、出师、安抚边境、酝酿、庆赐、开仓、解除、纳采、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	祭祀、冠带、修置产室、开渠、穿井、畋猎、乘船渡水、取鱼、筑堤防、布政事、鼓铸
1984-11-17	一九八四 甲子[鼠]年	十月大	廿五	周六	甲子 乙亥 乙卯 辛巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、纳采、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	修置产室、穿井、畋猎、苫盖、取鱼
1984-11-18	一九八四 甲子[鼠]年	十月大	廿六	周日	甲子 乙亥 丙辰 癸巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	沐浴、剃头、求医疗病、上表章、捕捉、畋猎、安葬、选将、解除、整容、整手足甲、安抚边境	出行、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、缮城郭、修饰垣墙、开仓、补垣、修宫室、修仓库、筑堤防、营建
1984-11-19	一九八四 甲子[鼠]年	十月大	廿七	周一	甲子 乙亥 丁巳 乙巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	破屋坏垣	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、施恩、纳采、整手足甲、修仓库、临政、筑堤防、营建、求嗣、宣政事、修宫室
1984-11-20	一九八四 甲子[鼠]年	十月大	廿八	周二	甲子 乙亥 戊午 丁巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、伐木、畋猎	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、立券交易、缮城郭、苫盖、招贤、举正直、选将、纳畜、上册、出师、祈福、开仓、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、求嗣、安抚边境
1984-11-21	一九八四 甲子[鼠]年	十月大	廿九	周三	甲子 乙亥 己未 己巳	鼠	天蝎座	无	小雪 (11, 22)	无	无	无	祭祀、宴会、修造、入学、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、举正直、纳畜、入宅、祈福、酝酿、庆赐、解除、施恩、修仓库、筑堤防、恤孤茕、营建、求嗣、修宫室	捕捉、畋猎、取鱼、乘船渡水
1984-11-22	一九八四 甲子[鼠]年	十月大	三十	周四	甲子 乙亥 庚申 辛巳	鼠	天蝎座	小雪	大雪 (12, 7)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、纳财、扫舍宇、捕捉、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、整容、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、修饰垣墙、塞穴、修宫室、取鱼、筑堤防、布政事、开仓、鼓铸
1984-11-23	一九八四 甲子[鼠]年	闰十月小	初一	周五	甲子 乙亥 辛酉 癸巳	鼠	射手座	无	大雪 (12, 7)	无	寒衣节	无	沐浴、入学、扫舍宇、雪冤、覃恩、恤孤茕	结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、启攒、布政事、选将、塞穴、取鱼、入宅、出师、酝酿、开仓、补垣、纳采、筑堤防、营建、安抚边境
1984-11-24	一九八四 甲子[鼠]年	闰十月小	初二	周六	甲子 乙亥 壬戌 乙巳	鼠	射手座	无	大雪 (12, 7)	无	无	无	诸事不宜	诸事不宜
1984-11-25	一九八四 甲子[鼠]年	闰十月小	初三	周日	甲子 乙亥 癸亥 丁巳	鼠	射手座	无	大雪 (12, 7)	无	三茅诞	无	沐浴、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、针刺、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、修宫室
1984-11-26	一九八四 甲子[鼠]年	闰十月小	初四	周一	甲子 乙亥 甲子 己巳	鼠	射手座	无	大雪 (12, 7)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、安抚边境、庆赐、整容、开仓、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	诸事不忌
1984-11-27	一九八四 甲子[鼠]年	闰十月小	初五	周二	甲子 乙亥 乙丑 辛巳	鼠	射手座	无	大雪 (12, 7)	无	达摩祖师诞	无	覃恩、布政事、雪冤、恤孤茕	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、乘船渡水、远回、取鱼、修饰垣墙、整容、鼓铸、补垣、整手足甲、筑堤防
1984-11-28	一九八四 甲子[鼠]年	闰十月小	初六	周三	甲子 乙亥 丙寅 癸巳	鼠	射手座	无	大雪 (12, 7)	无	无	恩格斯诞辰纪念日	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、缮城郭、覃恩、布政事、纳畜、修饰垣墙、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、临政、搬移、求嗣、恤孤茕	祭祀、上表章、冠带、修置产室、开渠、穿井、选将、颁诏、宣政事、出师、整手足甲、安抚边境、修仓库、筑堤防、营建、招贤、上册、鼓铸
1984-11-29	一九八四 甲子[鼠]年	闰十月小	初七	周四	甲子 乙亥 丁卯 乙巳	鼠	射手座	无	大雪 (12, 7)	无	无	无	宴会、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、雪冤、裁制、缮城郭、覃恩、布政事、纳畜、酝酿、庆赐、修宫室、纳采、搬移、恤孤茕	剃头、求医疗病、上表章、修置产室、穿井、安葬、上册、解除、整容、苫盖、开仓
