1948-01-01	1947-11-21	30	收	四	丁亥 壬子 乙酉	无	小寒 (1, 6)	元旦节	无	无	作灶 安床 扫舍 捕捉 沐浴 畋猎 祭祀 纳财	安葬 开市 斋醮 破土
1948-01-02	1947-11-22	30	开	五	丁亥 壬子 丙戌	无	小寒 (1, 6)	无	无	无	上梁 修造 动土 合脊 开柱眼 归岫 成服 掘井 斋醮 架马 栽种 盖屋 破土 祈福 纳采 解除 订盟 起基 除服	入宅 安葬 开市 移徙
1948-01-03	1947-11-23	30	闭	六	丁亥 壬子 丁亥	无	小寒 (1, 6)	无	无	无	修造 入宅 冠笄 动土 合帐 塞穴 安门 开仓 开厕 拆卸 栽种 沐浴 祭祀 移徙 筑堤 纳畜 纳采 补垣 裁衣 订盟	嫁娶 安葬 开光 掘井 祈福 行丧
1948-01-04	1947-11-24	30	建	日	丁亥 壬子 戊子	无	小寒 (1, 6)	无	无	无	合帐 教牛马 裁衣 馀事勿取	作灶 入宅 动土 嫁娶 破土 造船
1948-01-05	1947-11-25	30	除	一	丁亥 壬子 己丑	无	小寒 (1, 6)	无	无	无	会亲友 修造 出火 出行 动土 嫁娶 安香 定磉 扫舍 拆卸 栽种 求医 治病 牧养 祈福 祭祀 纳采 经络 解除 订盟 起基 造畜稠	作梁 安葬 掘井 斋醮 行丧
1948-01-06	1947-11-26	30	除	二	丁亥 癸丑 庚寅	小寒	大寒 (1, 21)	无	无	无	交易 修坟 动土 启钻 塑绘 安葬 定磉 开光 开市 放水 沐浴 破土 移柩 立券 立碑 纳财 纳采 订盟 起基	入宅 安门 祭祀 谢土
1948-01-07	1947-11-27	30	满	三	丁亥 癸丑 辛卯	无	大寒 (1, 21)	无	无	无	交易 修坟 出行 启钻 嫁娶 安床 安葬 开市 开池 牧养 理发 立券 纳财	上梁 作灶 修造 入宅 动土 掘井 祈福 谢土
1948-01-08	1947-11-28	30	平	四	丁亥 癸丑 壬辰	无	大寒 (1, 21)	无	无	无	平治道涂 解除 馀事勿取	入宅 开池 掘井 栽种 治病 移徙 造庙 针灸
1948-01-09	1947-11-29	30	定	五	丁亥 癸丑 癸巳	无	大寒 (1, 21)	无	无	无	上梁 伐木 修造 入宅 出火 动土 嫁娶 安床 开光 拆卸 祭祀 移徙 纳畜	出行 出货财 安葬 开市 栽种 治病 置产 行丧 词讼
1948-01-10	1947-11-30	30	执	六	丁亥 癸丑 甲午	无	大寒 (1, 21)	无	无	无	入宅 出火 出行 动土 嫁娶 安床 安葬 开光 拆卸 破土 祈福 祭祀 移徙 纳畜 纳采 解除 订盟 谢土	上梁 交易 伐木 作灶 安门 开市 盖屋
1948-01-11	1947-12-1	30	破	日	丁亥 癸丑 乙未	无	大寒 (1, 21)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	动土 开市 破土
1948-01-12	1947-12-2	30	危	一	丁亥 癸丑 丙申	无	大寒 (1, 21)	无	无	无	交易 修造 入宅 入殓 出火 动土 嫁娶 安葬 安门 安香 开光 开市 开池 成服 掘井 栽种 牧养 畋猎 盖屋 破土 移徙 立券 立碑 纳财 纳采 裁衣 订盟 起基 除服	安床 祈福 祭祀 谢土 造庙
1948-01-13	1947-12-3	30	成	二	丁亥 癸丑 丁酉	无	大寒 (1, 21)	无	无	无	修坟 入殓 启钻 安葬 成服 斋醮 破土 祭祀 立碑 除服	作灶 入宅 嫁娶 纳采 订盟
1948-01-14	1947-12-4	30	收	三	丁亥 癸丑 戊戌	无	大寒 (1, 21)	无	无	无	捕捉 斋醮 畋猎 祭祀 纳财	入宅 嫁娶 安床 安葬 开市 破土
1948-01-15	1947-12-5	30	开	四	丁亥 癸丑 己亥	无	大寒 (1, 21)	无	无	无	会亲友 入学 安碓磑 开池 掘井 斋醮 求嗣 沐浴 治病 牧养 祈福 祭祀 纳畜 纳采 订盟 进人口 造畜稠	入宅 合帐 嫁娶 安葬 行丧
1948-01-16	1947-12-6	30	闭	五	丁亥 癸丑 庚子	无	大寒 (1, 21)	无	无	无	交易 修坟 入殓 安葬 教牛马 求嗣 沐浴 祈福 祭祀 移柩 立碑 纳财 谢土 造畜稠 问名	入宅 动土 嫁娶 开光 开市 栽种 破土 置产
1948-01-17	1947-12-7	30	建	六	丁亥 癸丑 辛丑	无	大寒 (1, 21)	无	无	无	会亲友 教牛马 祭祀 解除 造畜稠 馀事勿取	入宅 出行 动土 嫁娶 安葬 破土 行丧
1948-01-18	1947-12-8	30	除	日	丁亥 癸丑 壬寅	无	大寒 (1, 21)	无	无	无	修坟 修造 入宅 入殓 出火 动土 嫁娶 安床 开光 成服 拆卸 栽种 移徙 解除 进人口 除服	作灶 出行 安葬 开市 探病 祭祀 纳畜 纳采 订盟 谢土
1948-01-19	1947-12-9	30	满	一	丁亥 癸丑 癸卯	无	大寒 (1, 21)	无	无	无	交易 入殓 出行 嫁娶 安床 安葬 栽种 移柩 立券 纳财 起基	上梁 作梁 作灶 入宅 动土 安门 开池 挂匾 掘井 破土 祈福 词讼
1948-01-20	1947-12-10	30	平	二	丁亥 癸丑 甲辰	无	大寒 (1, 21)	无	无	无	平治道涂 馀事勿取	出货财 嫁娶 安葬 开仓 开光 探病 造船
1948-01-21	1947-12-11	30	定	三	丁亥 癸丑 乙巳	大寒	立春 (2, 5)	无	无	无	会亲友 入宅 出火 嫁娶 安床 安机械 安香 定磉 拆卸 挂匾 盖屋 祭祀 移徙 纳采 置产 订盟 起基	出行 安葬 开市 行丧
1948-01-22	1947-12-12	30	执	四	丁亥 癸丑 丙午	无	立春 (2, 5)	无	无	无	修坟 入殓 启钻 安葬 成服 捕捉 整手足甲 沐浴 理发 畋猎 破土 立碑 谢土 除服	上梁 嫁娶 安门 开市 斋醮 盖屋 纳采 订盟
