1986-09-01	1986-7-27	29	建	一	丙寅 丙申 戊申	无	白露 (9, 8)	无	无	无	祭祀 祈福 求嗣 开光 出行 解除 上梁 盖屋 移徙 安门 纳财 牧养 纳畜 安葬 启钻 入殓	破土 置产 掘井 动土 安床
1986-09-02	1986-7-28	29	除	二	丙寅 丙申 己酉	无	白露 (9, 8)	无	无	无	祭祀 解除 沐浴 理发 整手足甲 入殓 移柩 破土 安葬 扫舍	嫁娶 会亲友 进人口 出行 入宅 移徙 赴任 作灶
1986-09-03	1986-7-29	29	满	三	丙寅 丙申 庚戌	无	白露 (9, 8)	无	无	无	塑绘 开光 进人口 纳畜 补垣 塞穴 栽种 牧养	嫁娶 纳财 祈福 安葬 修造 开市 交易 立券 动土 上梁
1986-09-04	1986-8-1	30	平	四	丙寅 丙申 辛亥	无	白露 (9, 8)	无	无	无	作灶 沐浴 修饰垣墙 平治道涂 馀事勿取	诸事不宜
1986-09-05	1986-8-2	30	定	五	丙寅 丙申 壬子	无	白露 (9, 8)	无	无	无	祭祀 求嗣 开光 出行 伐木 作梁 出火 解除 拆卸 进人口 修造 动土 起基 安床 栽种 纳畜 入殓 破土 安葬 除服 成服	嫁娶 移徙
1986-09-06	1986-8-3	30	执	六	丙寅 丙申 癸丑	无	白露 (9, 8)	无	无	无	祭祀 塞穴 入殓 破土 安葬 移柩 馀事勿取	诸事不宜
1986-09-07	1986-8-4	30	破	日	丙寅 丙申 甲寅	无	白露 (9, 8)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
1986-09-08	1986-8-5	30	破	一	丙寅 丁酉 乙卯	白露	秋分 (9, 23)	无	无	无	馀事勿取	探病
1986-09-09	1986-8-6	30	危	二	丙寅 丁酉 丙辰	无	秋分 (9, 23)	无	无	无	订盟 纳采 祭祀 祈福 安香 出火 修造 动土 上梁 安门 起基 竖柱 定磉 开池 移徙 入宅 立券 破土	嫁娶 造庙 造桥 造船 作灶 安葬
1986-09-10	1986-8-7	30	成	三	丙寅 丁酉 丁巳	无	秋分 (9, 23)	教师节	无	无	开光 求嗣 雕刻 嫁娶 订盟 纳采 出火 拆卸 修造 动土 起基 上梁 放水 移徙 入宅 造仓 造船 开市 开池 纳畜 牧养 挂匾	行丧 安葬 合寿木
1986-09-11	1986-8-8	30	收	四	丙寅 丁酉 戊午	无	秋分 (9, 23)	无	无	无	祭祀 嫁娶 捕捉	开光 动土 破土 开市 修造 入宅 安门
1986-09-12	1986-8-9	30	开	五	丙寅 丁酉 己未	无	秋分 (9, 23)	无	无	无	祭祀 普渡 解除 会亲友 捕捉 畋猎 启钻 除服 成服 移柩	嫁娶 开市 动土 掘井 开池 安葬
1986-09-13	1986-8-10	30	闭	六	丙寅 丁酉 庚申	无	秋分 (9, 23)	无	无	无	出行 解除 冠笄 嫁娶 伐木 架马 开柱眼 修造 动土 移徙 入宅 开生坟 合寿木 入殓 移柩 破土 安葬 修坟	祭祀 祈福 开光 开市 安床
1986-09-14	1986-8-11	30	建	日	丙寅 丁酉 辛酉	无	秋分 (9, 23)	无	无	无	祭祀 祈福 求嗣 出行 沐浴 交易 扫舍 教牛马	动土 作灶 行丧 安葬 修坟
1986-09-15	1986-8-12	30	除	一	丙寅 丁酉 壬戌	无	秋分 (9, 23)	无	无	无	出行 解除 纳采 冠笄 雕刻 修造 动土 起基 上梁 合脊 安床 移徙 入宅 开市 栽种 开厕	造庙 安门 行丧 安葬
1986-09-16	1986-8-13	30	满	二	丙寅 丁酉 癸亥	无	秋分 (9, 23)	无	无	无	开光 塑绘 出行 解除 冠笄 裁衣 挂匾 作灶 开市 开池 开厕 补垣 塞穴	无
1986-09-17	1986-8-14	30	平	三	丙寅 丁酉 甲子	无	秋分 (9, 23)	无	无	无	祭祀 祈福 修饰垣墙 平治道涂 入殓 移柩	嫁娶 入宅 上梁 安门
1986-09-18	1986-8-15	30	定	四	丙寅 丁酉 乙丑	无	秋分 (9, 23)	无	无	无	祭祀 会亲友 纳采 嫁娶 开光 塑绘 斋醮 安香 开市 立券 除服 成服 入殓 移柩 安葬 赴任 进人口 出行 裁衣 修造 动土 上梁 经络 交易	入宅 伐木
1986-09-19	1986-8-16	30	执	五	丙寅 丁酉 丙寅	无	秋分 (9, 23)	无	无	无	祭祀 冠笄 会亲友 拆卸 起基 除服 成服 移柩 启钻 安葬 沐浴 捕捉 开光 塑绘	作灶 入宅 嫁娶
1986-09-20	1986-8-17	30	破	六	丙寅 丁酉 丁卯	无	秋分 (9, 23)	全民国防教育日	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	移徙 入宅 出行 栽种
1986-09-21	1986-8-18	30	危	日	丙寅 丁酉 戊辰	无	秋分 (9, 23)	无	无	无	祭祀 塑绘 开光 出行 解除 订盟 嫁娶 拆卸 起基 安床 入宅 开市 入殓 除服 成服 移柩 破土 谢土 挂匾 开柱眼 交易	造桥 冠笄 盖屋 掘井
1986-09-22	1986-8-19	30	成	一	丙寅 丁酉 己巳	无	秋分 (9, 23)	无	无	无	祭祀 会亲友 进人口 动土 上梁 开光 塑绘 冠笄 拆卸 起基 安床 开市 立券 赴任 经络	定磉 安葬
1986-09-23	1986-8-20	30	收	二	丙寅 丁酉 庚午	秋分	寒露 (10, 8)	无	无	无	祭祀 裁衣 冠笄 嫁娶 纳婿 会亲友 除服 成服 移柩 捕捉 进人口 入殓	移徙 入宅 作灶
1986-09-24	1986-8-21	30	开	三	丙寅 丁酉 辛未	无	寒露 (10, 8)	无	无	无	诸事不宜	入殓 安葬 开市 交易
1986-09-25	1986-8-22	30	闭	四	丙寅 丁酉 壬申	无	寒露 (10, 8)	无	无	无	祭祀 裁衣 冠笄 嫁娶 安机械 拆卸 动土 起基 移徙 入宅 入殓 启钻 安葬 造仓 经络	安床 开光 开市 交易
1986-09-26	1986-8-23	30	建	五	丙寅 丁酉 癸酉	无	寒露 (10, 8)	无	无	无	祭祀 出行 成服 除服 沐浴 入殓	动土 冠笄 移徙 入宅 开市 竖柱 上梁
1986-09-27	1986-8-24	30	除	六	丙寅 丁酉 甲戌	无	寒露 (10, 8)	无	无	无	祭祀 沐浴 赴任 出行 馀事勿取	诸事不宜
1986-09-28	1986-8-25	30	满	日	丙寅 丁酉 乙亥	无	寒露 (10, 8)	无	无	无	诸事不宜	无
1986-09-29	1986-8-26	30	平	一	丙寅 丁酉 丙子	无	寒露 (10, 8)	无	无	无	沐浴 入殓 移柩 除服 成服 破土 平治道涂	嫁娶 移徙 入宅 开市
1986-09-30	1986-8-27	30	定	二	丙寅 丁酉 丁丑	无	寒露 (10, 8)	无	无	无	嫁娶 祭祀 祈福 求嗣 沐浴 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 入宅 移徙 安床 栽种 纳畜 入殓 安葬 启钻 除服 成服	无
