1986-01-01	1985-11-21	29	执	三	乙丑 戊子 乙巳	无	小寒 (1, 5)	元旦节	无	无	修造 入宅 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	安葬 开市
1986-01-02	1985-11-22	29	破	四	乙丑 戊子 丙午	无	小寒 (1, 5)	无	无	无	坏垣 治病 破屋 馀事勿取	诸事不宜
1986-01-03	1985-11-23	29	危	五	乙丑 戊子 丁未	无	小寒 (1, 5)	无	无	无	交易 伐木 修造 入学 冠笄 动土 开光 开池 放水 斋醮 求嗣 祈福 祭祀 订盟 起基	作灶 安门 栽种 理发 造庙 造桥
1986-01-04	1985-11-24	29	成	六	乙丑 戊子 戊申	无	小寒 (1, 5)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
1986-01-05	1985-11-25	29	成	日	乙丑 己丑 己酉	小寒	大寒 (1, 20)	无	无	无	塞穴 断蚁 沐浴 祭祀 补垣 解除 馀事勿取	修造 入宅 嫁娶 安葬 行丧 造庙
1986-01-06	1985-11-26	29	收	一	乙丑 己丑 庚戌	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 嫁娶 捕捉 祭祀 纳财 纳采 裁衣 订盟 进人口 问名	修坟 安床 安葬 开市
1986-01-07	1985-11-27	29	开	二	乙丑 己丑 辛亥	无	大寒 (1, 20)	无	无	无	上梁 交易 伐木 会亲友 作梁 出火 塑绘 安床 安门 开光 开市 开柱眼 拆卸 掘井 斋醮 架马 沐浴 牧养 祭祀 立券 竖柱 纳采 订盟 造畜稠	出行 动土 嫁娶 安葬 行丧 造庙
1986-01-08	1985-11-28	29	闭	三	乙丑 己丑 壬子	无	大寒 (1, 20)	无	无	无	交易 修坟 入殓 启钻 安床 安葬 成服 移柩 立券 立碑 纳财 裁衣 谢土 造畜稠 除服	动土 嫁娶 开光 开市 破土
1986-01-09	1985-11-29	29	建	四	乙丑 己丑 癸丑	无	大寒 (1, 20)	无	无	无	会亲友 教牛马 祭祀 解除 馀事勿取	动土 安葬 破土
1986-01-10	1985-12-1	30	除	五	乙丑 己丑 甲寅	无	大寒 (1, 20)	无	无	无	交易 会亲友 修坟 入学 入宅 入殓 出火 合寿木 启钻 安床 安门 安香 开市 开生坟 扫舍 拆卸 挂匾 求医 治病 破土 移徙 立券 纳财 纳采 解除 订盟	上梁 出行 安葬 探病 盖屋 祭祀 谢土
1986-01-11	1985-12-2	30	满	六	乙丑 己丑 乙卯	无	大寒 (1, 20)	无	无	无	习艺 交易 会亲友 修坟 入学 入殓 出行 出货财 启钻 嫁娶 安床 安葬 开仓 开市 求嗣 祈福 祭祀 立券 纳畜 纳财 纳采 经络 解除 订盟	入宅 动土 开光
1986-01-12	1985-12-3	30	平	日	乙丑 己丑 丙辰	无	大寒 (1, 20)	无	无	无	会亲友 冠笄 嫁娶 平治道涂 祭祀 结网 裁衣 进人口	作灶 入宅 安葬 治病 移徙 造庙
1986-01-13	1985-12-4	30	定	一	乙丑 己丑 丁巳	无	大寒 (1, 20)	无	无	无	安碓磑 祭祀 结网 馀事勿取	嫁娶 安葬
1986-01-14	1985-12-5	30	执	二	乙丑 己丑 戊午	无	大寒 (1, 20)	无	无	无	入宅 入殓 出行 启钻 嫁娶 安葬 成服 捕捉 放水 沐浴 理发 畋猎 祭祀 移徙 移柩 裁衣 除服	动土 开市 盖屋 破土
1986-01-15	1985-12-6	30	破	三	乙丑 己丑 己未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 馀事勿取	嫁娶 安葬 开市
1986-01-16	1985-12-7	30	危	四	乙丑 己丑 庚申	无	大寒 (1, 20)	无	无	无	会亲友 修坟 入学 入殓 出火 塑绘 安葬 开池 扫舍 拆卸 挂匾 掘井 栽种 求嗣 破土 祭祀 立碑 纳畜 纳采 结网 裁衣 订盟 造仓	嫁娶 安床 祈福 谢土 造庙
1986-01-17	1985-12-8	30	成	五	乙丑 己丑 辛酉	无	大寒 (1, 20)	无	无	无	修坟 入殓 启钻 安葬 成服 移柩 立碑 除服	伐木 作梁 嫁娶 开市
1986-01-18	1985-12-9	30	收	六	乙丑 己丑 壬戌	无	大寒 (1, 20)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
1986-01-19	1985-12-10	30	开	日	乙丑 己丑 癸亥	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
1986-01-20	1985-12-11	30	闭	一	乙丑 己丑 甲子	大寒	立春 (2, 4)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
1986-01-21	1985-12-12	30	建	二	乙丑 己丑 乙丑	无	立春 (2, 4)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1986-01-22	1985-12-13	30	除	三	乙丑 己丑 丙寅	无	立春 (2, 4)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
1986-01-23	1985-12-14	30	满	四	乙丑 己丑 丁卯	无	立春 (2, 4)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
1986-01-24	1985-12-15	30	平	五	乙丑 己丑 戊辰	无	立春 (2, 4)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
1986-01-25	1985-12-16	30	定	六	乙丑 己丑 己巳	无	立春 (2, 4)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
1986-01-26	1985-12-17	30	执	日	乙丑 己丑 庚午	无	立春 (2, 4)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
1986-01-27	1985-12-18	30	破	一	乙丑 己丑 辛未	无	立春 (2, 4)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
1986-01-28	1985-12-19	30	危	二	乙丑 己丑 壬申	无	立春 (2, 4)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
1986-01-29	1985-12-20	30	成	三	乙丑 己丑 癸酉	无	立春 (2, 4)	无	无	无	入殓 启钻 安葬 成服 移柩 立碑 除服 馀事勿取	伐木 破土
1986-01-30	1985-12-21	30	收	四	乙丑 己丑 甲戌	无	立春 (2, 4)	无	无	无	作灶 入殓 塑绘 嫁娶 开光 成服 捕捉 斋醮 畋猎 祈福 祭祀 纳财 除服	安床 安葬 开仓 盖屋
1986-01-31	1985-12-22	30	开	五	乙丑 己丑 乙亥	无	立春 (2, 4)	无	无	无	出行 嫁娶 安机械 安碓磑 开市 斋醮 沐浴 祈福 祭祀 立券 纳畜 纳采 裁衣 订盟	入殓 安葬 栽种
