1948-04-01	1948-2-22	29	除	四	戊子 乙卯 丙辰	无	清明 (4, 5)	愚人节	无	无	塞穴 扫舍 馀事勿取	诸事不宜
1948-04-02	1948-2-23	29	满	五	戊子 乙卯 丁巳	无	清明 (4, 5)	无	无	无	上梁 交易 会亲友 冠笄 合帐 塑绘 安床 安机械 开光 开市 栽种 立券 竖柱 纳财 纳采 经络 结网 裁衣 解除 订盟	作灶 入宅 出行 安葬
1948-04-03	1948-2-24	29	平	六	戊子 乙卯 戊午	无	清明 (4, 5)	无	无	无	入殓 嫁娶 成服 祭祀 移柩 纳婿 除服	作灶 入宅 动土 安床 开光
1948-04-04	1948-2-25	29	定	日	戊子 乙卯 己未	无	清明 (4, 5)	无	无	无	修坟 修造 入宅 冠笄 动土 启钻 塑绘 嫁娶 安床 安葬 安香 开光 拆卸 放水 斋醮 栽种 求嗣 祈福 移徙 移柩 立碑 竖柱 纳采 裁衣 解除 订盟 谢土	赴任
1948-04-05	1948-2-26	29	定	一	戊子 丙辰 庚申	清明	谷雨 (4, 20)	无	无	无	安葬 沐浴 破土 祭祀 移柩 解除 谢土 馀事勿取	上梁 入宅 嫁娶 开光 斋醮
1948-04-06	1948-2-27	29	执	二	戊子 丙辰 辛酉	无	谷雨 (4, 20)	无	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
1948-04-07	1948-2-28	29	破	三	戊子 丙辰 壬戌	无	谷雨 (4, 20)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1948-04-08	1948-2-29	29	危	四	戊子 丙辰 癸亥	无	谷雨 (4, 20)	无	无	无	取渔 塞穴 扫舍 沐浴 畋猎 结网 馀事勿取	安葬 祈福
1948-04-09	1948-3-1	30	成	五	戊子 丙辰 甲子	无	谷雨 (4, 20)	无	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
1948-04-10	1948-3-2	30	收	六	戊子 丙辰 乙丑	无	谷雨 (4, 20)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
1948-04-11	1948-3-3	30	开	日	戊子 丙辰 丙寅	无	谷雨 (4, 20)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安香 开光 开市 拆卸 挂匾 栽种 立券 纳采 置产 解除 订盟	作灶 入殓 安葬 祭祀
1948-04-12	1948-3-4	30	闭	一	戊子 丙辰 丁卯	无	谷雨 (4, 20)	无	无	无	修造 入殓 出行 动土 合寿木 合帐 启钻 塞穴 安床 安葬 开生坟 破土 祭祀 移徙 移柩 补垣 造畜稠	作灶 入宅 安门 开光 理发
1948-04-13	1948-3-5	30	建	二	戊子 丙辰 戊辰	无	谷雨 (4, 20)	无	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
1948-04-14	1948-3-6	30	除	三	戊子 丙辰 己巳	无	谷雨 (4, 20)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
1948-04-15	1948-3-7	30	满	四	戊子 丙辰 庚午	无	谷雨 (4, 20)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
1948-04-16	1948-3-8	30	平	五	戊子 丙辰 辛未	无	谷雨 (4, 20)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
1948-04-17	1948-3-9	30	定	六	戊子 丙辰 壬申	无	谷雨 (4, 20)	无	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
1948-04-18	1948-3-10	30	执	日	戊子 丙辰 癸酉	无	谷雨 (4, 20)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
1948-04-19	1948-3-11	30	破	一	戊子 丙辰 甲戌	无	谷雨 (4, 20)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
1948-04-20	1948-3-12	30	危	二	戊子 丙辰 乙亥	谷雨	立夏 (5, 5)	无	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
1948-04-21	1948-3-13	30	成	三	戊子 丙辰 丙子	无	立夏 (5, 5)	无	无	无	上梁 入殓 出货财 启钻 安门 定磉 开仓 开光 斋醮 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳采 订盟 诸事不宜 谢土 起基	出火 嫁娶 开市
1948-04-22	1948-3-14	30	收	四	戊子 丙辰 丁丑	无	立夏 (5, 5)	无	无	无	捕捉 祭祀 解除 馀事勿取	嫁娶 安葬
1948-04-23	1948-3-15	30	开	五	戊子 丙辰 戊寅	无	立夏 (5, 5)	无	无	无	入宅 出火 出行 嫁娶 开市 牧养 移徙 立券 纳畜 纳采	入殓 动土 安葬 破土 祈福
1948-04-24	1948-3-16	30	闭	六	戊子 丙辰 己卯	无	立夏 (5, 5)	无	无	无	交易 作灶 冠笄 斋醮 求嗣 祈福 祭祀 纳财	嫁娶 安葬 安门 开光 掘井 探病
1948-04-25	1948-3-17	30	建	日	戊子 丙辰 庚辰	无	立夏 (5, 5)	无	无	无	出行 教牛马 祭祀 解除 馀事勿取	作梁 动土 安葬 开光 探病 破土 行丧
1948-04-26	1948-3-18	30	除	一	戊子 丙辰 辛巳	无	立夏 (5, 5)	无	无	无	会亲友 扫舍 斋醮 栽种 求医 沐浴 治病 理发 解除 造畜稠	入宅 嫁娶 安葬 开市 掘井 移徙
1948-04-27	1948-3-19	30	满	二	戊子 丙辰 壬午	无	立夏 (5, 5)	无	无	无	交易 会亲友 入殓 出行 启钻 嫁娶 安床 安葬 开市 成服 求嗣 牧养 移柩 纳畜 纳采 解除 订盟 进人口 除服	修造 动土 破土 祈福 谢土
1948-04-28	1948-3-20	30	平	三	戊子 丙辰 癸未	无	立夏 (5, 5)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	动土 嫁娶 安床 安葬 治病
1948-04-29	1948-3-21	30	定	四	戊子 丙辰 甲申	无	立夏 (5, 5)	无	无	无	交易 合脊 安机械 安葬 安门 定磉 开光 开市 开生坟 斋醮 求嗣 盖屋 祈福 祭祀 立碑 纳畜 谢土 起基 造车器 雕刻	入宅 出货财 动土 开仓
1948-04-30	1948-3-22	30	执	五	戊子 丙辰 乙酉	无	立夏 (5, 5)	无	无	无	入殓 取渔 启钻 安葬 定磉 开光 斋醮 求医 求嗣 治病 祈福 祭祀 纳采 解除 订盟 谢土 起基 造船	动土 开市 开池 掘井
