1903-04-01	1903-3-4	29	定	三	癸卯 乙卯 己未	无	清明 (4, 6)	愚人节	无	无	修坟 修造 入宅 冠笄 动土 启钻 塑绘 嫁娶 安床 安葬 安香 开光 拆卸 放水 斋醮 栽种 求嗣 祈福 移徙 移柩 立碑 竖柱 纳采 裁衣 解除 订盟 谢土	赴任
1903-04-02	1903-3-5	29	执	四	癸卯 乙卯 庚申	无	清明 (4, 6)	无	无	无	修坟 入殓 取渔 启钻 安葬 成服 扫舍 捕捉 沐浴 理发 畋猎 祭祀 移柩 立碑 结网 解除 谢土 除服	作灶 入宅 嫁娶 安床
1903-04-03	1903-3-6	29	破	五	癸卯 乙卯 辛酉	无	清明 (4, 6)	无	无	无	坏垣 破屋	诸事不宜
1903-04-04	1903-3-7	29	危	六	癸卯 乙卯 壬戌	无	清明 (4, 6)	无	无	无	作灶 入殓 冠笄 出行 动土 取渔 合帐 安床 安葬 畋猎 破土 祭祀 移柩 纳采 结网 裁衣 订盟 进人口	作梁 造庙
1903-04-05	1903-3-8	29	成	日	癸卯 乙卯 癸亥	无	清明 (4, 6)	无	无	无	上梁 入宅 冠笄 出火 动土 合帐 塑绘 安门 安香 开光 开市 拆卸 求嗣 沐浴 祭祀 立券 竖柱 纳财 纳采 订盟 起基	伐木 嫁娶 安葬 造庙
1903-04-06	1903-3-9	29	成	一	癸卯 丙辰 甲子	清明	谷雨 (4, 21)	无	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
1903-04-07	1903-3-10	29	收	二	癸卯 丙辰 乙丑	无	谷雨 (4, 21)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
1903-04-08	1903-3-11	29	开	三	癸卯 丙辰 丙寅	无	谷雨 (4, 21)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安香 开光 开市 拆卸 挂匾 栽种 立券 纳采 置产 解除 订盟	作灶 入殓 安葬 祭祀
1903-04-09	1903-3-12	29	闭	四	癸卯 丙辰 丁卯	无	谷雨 (4, 21)	无	无	无	修造 入殓 出行 动土 合寿木 合帐 启钻 塞穴 安床 安葬 开生坟 破土 祭祀 移徙 移柩 补垣 造畜稠	作灶 入宅 安门 开光 理发
1903-04-10	1903-3-13	29	建	五	癸卯 丙辰 戊辰	无	谷雨 (4, 21)	无	无	无	修饰垣墙 祭祀 馀事勿取	修造 动土 开光 破土
1903-04-11	1903-3-14	29	除	六	癸卯 丙辰 己巳	无	谷雨 (4, 21)	无	无	无	上梁 会亲友 入宅 出火 嫁娶 安门 开光 开池 掘井 斋醮 求嗣 治病 盖屋 祈福 祭祀 移徙 竖柱 起基 造车器	作灶 修坟 出行 安葬 开市 立券 纳采
1903-04-12	1903-3-15	29	满	日	癸卯 丙辰 庚午	无	谷雨 (4, 21)	无	无	无	会亲友 出行 启钻 塑绘 嫁娶 安床 安葬 开光 开市 成服 祭祀 移柩 纳采 结网 除服	入宅 动土 探病 盖屋 破土 祈福
1903-04-13	1903-3-16	29	平	一	癸卯 丙辰 辛未	无	谷雨 (4, 21)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	入宅 安床 安碓磑 栽种
1903-04-14	1903-3-17	29	定	二	癸卯 丙辰 壬申	无	谷雨 (4, 21)	无	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
1903-04-15	1903-3-18	29	执	三	癸卯 丙辰 癸酉	无	谷雨 (4, 21)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
1903-04-16	1903-3-19	29	破	四	癸卯 丙辰 甲戌	无	谷雨 (4, 21)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
1903-04-17	1903-3-20	29	危	五	癸卯 丙辰 乙亥	无	谷雨 (4, 21)	无	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
1903-04-18	1903-3-21	29	成	六	癸卯 丙辰 丙子	无	谷雨 (4, 21)	无	无	无	上梁 入殓 出货财 启钻 安门 定磉 开仓 开光 斋醮 求嗣 盖屋 破土 祈福 祭祀 竖柱 纳采 订盟 诸事不宜 谢土 起基	出火 嫁娶 开市
1903-04-19	1903-3-22	29	收	日	癸卯 丙辰 丁丑	无	谷雨 (4, 21)	无	无	无	捕捉 祭祀 解除 馀事勿取	嫁娶 安葬
1903-04-20	1903-3-23	29	开	一	癸卯 丙辰 戊寅	无	谷雨 (4, 21)	无	无	无	入宅 出火 出行 嫁娶 开市 牧养 移徙 立券 纳畜 纳采	入殓 动土 安葬 破土 祈福
1903-04-21	1903-3-24	29	闭	二	癸卯 丙辰 己卯	谷雨	立夏 (5, 7)	无	无	无	交易 作灶 冠笄 斋醮 求嗣 祈福 祭祀 纳财	嫁娶 安葬 安门 开光 掘井 探病
1903-04-22	1903-3-25	29	建	三	癸卯 丙辰 庚辰	无	立夏 (5, 7)	无	无	无	出行 教牛马 祭祀 解除 馀事勿取	作梁 动土 安葬 开光 探病 破土 行丧
1903-04-23	1903-3-26	29	除	四	癸卯 丙辰 辛巳	无	立夏 (5, 7)	无	无	无	会亲友 扫舍 斋醮 栽种 求医 沐浴 治病 理发 解除 造畜稠	入宅 嫁娶 安葬 开市 掘井 移徙
1903-04-24	1903-3-27	29	满	五	癸卯 丙辰 壬午	无	立夏 (5, 7)	无	无	无	交易 会亲友 入殓 出行 启钻 嫁娶 安床 安葬 开市 成服 求嗣 牧养 移柩 纳畜 纳采 解除 订盟 进人口 除服	修造 动土 破土 祈福 谢土
1903-04-25	1903-3-28	29	平	六	癸卯 丙辰 癸未	无	立夏 (5, 7)	无	无	无	作灶 平治道涂 祭祀 馀事勿取	动土 嫁娶 安床 安葬 治病
1903-04-26	1903-3-29	29	定	日	癸卯 丙辰 甲申	无	立夏 (5, 7)	无	无	无	交易 合脊 安机械 安葬 安门 定磉 开光 开市 开生坟 斋醮 求嗣 盖屋 祈福 祭祀 立碑 纳畜 谢土 起基 造车器 雕刻	入宅 出货财 动土 开仓
1903-04-27	1903-4-1	30	执	一	癸卯 丙辰 乙酉	无	立夏 (5, 7)	无	无	无	入殓 取渔 启钻 安葬 定磉 开光 斋醮 求医 求嗣 治病 祈福 祭祀 纳采 解除 订盟 谢土 起基 造船	动土 开市 开池 掘井
1903-04-28	1903-4-2	30	破	二	癸卯 丙辰 丙戌	无	立夏 (5, 7)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	交易 入宅 嫁娶 安葬 开市
1903-04-29	1903-4-3	30	危	三	癸卯 丙辰 丁亥	无	立夏 (5, 7)	无	无	无	诸事不宜	无
