2088-07-01	2088-5-13	29	成	四	戊申 戊午 壬寅	无	小暑 (7, 6)	建党节	无	无	上梁 入殓 动土 安葬 开光 求医 治病 破土	嫁娶
2088-07-02	2088-5-14	29	收	五	戊申 戊午 癸卯	无	小暑 (7, 6)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
2088-07-03	2088-5-15	29	开	六	戊申 戊午 甲辰	无	小暑 (7, 6)	无	无	无	上梁 伐木 修造 入宅 出火 出行 嫁娶 安床 开光 拆卸 栽种 求嗣 祈福 祭祀 移徙 移柩 解除	交易 安葬 开市 立券
2088-07-04	2088-5-16	29	闭	日	戊申 戊午 乙巳	无	小暑 (7, 6)	无	无	无	上梁 伐木 作梁 作灶 修造 冠笄 动土 合帐 嫁娶 安门 求嗣 竖柱 筑堤 纳采 裁衣 起基 造畜稠	出行 安葬 栽种 祈福
2088-07-05	2088-5-17	29	建	一	戊申 戊午 丙午	无	小暑 (7, 6)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2088-07-06	2088-5-18	29	建	二	戊申 己未 丁未	小暑	大暑 (7, 22)	无	无	无	修造 出行 割蜜 教牛马 盖屋 祭祀 竖柱 造畜稠 造车器	动土 安葬 掘井 破土
2088-07-07	2088-5-19	29	除	三	戊申 己未 戊申	无	大暑 (7, 22)	无	无	无	入学 塑绘 开光 开池 扫舍 沐浴 治病 牧养 祭祀 解除	作灶 入宅 出行 嫁娶 纳采
2088-07-08	2088-5-20	29	满	四	戊申 己未 己酉	无	大暑 (7, 22)	无	无	无	交易 出行 出货财 塞穴 安床 开仓 开光 开市 扫舍 栽种 求嗣 牧养 祈福 祭祀 移徙 立券 竖柱 纳畜 纳财 补垣 解除 起基	入宅 安葬 安门 斋醮 破土 行丧
2088-07-09	2088-5-21	29	平	五	戊申 己未 庚戌	无	大暑 (7, 22)	无	无	无	修饰垣墙 平治道涂 祭祀	修造 动土 嫁娶 安葬 开市 破土
2088-07-10	2088-5-22	29	定	六	戊申 己未 辛亥	无	大暑 (7, 22)	无	无	无	上梁 会亲友 入宅 出火 安床 安机械 安香 开光 拆卸 挂匾 教牛马 牧养 祈福 祭祀 移徙 立券 竖柱 纳采 订盟	修坟 嫁娶 安葬 破土 行丧
2088-07-11	2088-5-23	29	执	日	戊申 己未 壬子	无	大暑 (7, 22)	无	无	无	入殓 启钻 安葬 捕捉 沐浴 理发 破土 移柩	上梁 作灶 入宅 出火 动土 嫁娶
2088-07-12	2088-5-24	29	破	一	戊申 己未 癸丑	无	大暑 (7, 22)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	出行 嫁娶
