2088-07-01	2088-5-13	29	成	四	戊申 戊午 壬寅	无	小暑 (7, 6)	建党节	无	无	开光 求医 治病 动土 上梁 入殓 破土 安葬	嫁娶
2088-07-02	2088-5-14	29	收	五	戊申 戊午 癸卯	无	小暑 (7, 6)	无	无	无	祭祀 栽种 馀事勿取	诸事不宜
2088-07-03	2088-5-15	29	开	六	戊申 戊午 甲辰	无	小暑 (7, 6)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 解除 伐木 入宅 移徙 安床 出火 拆卸 修造 上梁 栽种 移柩	安葬 开市 交易 立券
2088-07-04	2088-5-16	29	闭	日	戊申 戊午 乙巳	无	小暑 (7, 6)	无	无	无	求嗣 嫁娶 纳采 合帐 裁衣 冠笄 伐木 作梁 修造 动土 起基 竖柱 上梁 安门 作灶 筑堤 造畜稠	安葬 出行 祈福 栽种
2088-07-05	2088-5-17	29	建	一	戊申 戊午 丙午	无	小暑 (7, 6)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2088-07-06	2088-5-18	29	建	二	戊申 己未 丁未	小暑	大暑 (7, 22)	无	无	无	祭祀 修造 出行 盖屋 竖柱 造车器 教牛马 造畜稠 割蜜	动土 破土 掘井 安葬
2088-07-07	2088-5-19	29	除	三	戊申 己未 戊申	无	大暑 (7, 22)	无	无	无	祭祀 沐浴 塑绘 开光 入学 解除 扫舍 治病 开池 牧养	嫁娶 出行 纳采 入宅 作灶
2088-07-08	2088-5-20	29	满	四	戊申 己未 己酉	无	大暑 (7, 22)	无	无	无	纳财 开市 交易 立券 出行 祭祀 祈福 求嗣 开光 解除 扫舍 起基 竖柱 安床 移徙 开仓 出货财 补垣 塞穴 栽种 纳畜 牧养	斋醮 入宅 安门 安葬 破土 行丧
2088-07-09	2088-5-21	29	平	五	戊申 己未 庚戌	无	大暑 (7, 22)	无	无	无	祭祀 修饰垣墙 平治道涂	开市 动土 破土 嫁娶 修造 安葬
2088-07-10	2088-5-22	29	定	六	戊申 己未 辛亥	无	大暑 (7, 22)	无	无	无	订盟 纳采 祭祀 祈福 开光 安香 出火 立券 安机械 移徙 入宅 竖柱 上梁 会亲友 安床 拆卸 挂匾 牧养 教牛马	嫁娶 安葬 行丧 破土 修坟
2088-07-11	2088-5-23	29	执	日	戊申 己未 壬子	无	大暑 (7, 22)	无	无	无	沐浴 理发 捕捉 入殓 移柩 破土 启钻 安葬	出火 嫁娶 入宅 作灶 上梁 动土
2088-07-12	2088-5-24	29	破	一	戊申 己未 癸丑	无	大暑 (7, 22)	无	无	无	求医 治病 破屋 坏垣 馀事勿取	嫁娶 出行
2088-07-13	2088-5-25	29	危	二	戊申 己未 甲寅	无	大暑 (7, 22)	无	无	无	纳采 订盟 嫁娶 移徙 入宅 出行 开市 交易 立券 纳财 会亲友 安香 出火 拆卸 盖屋 起基 安床 作灶 挂匾 安葬 破土 启钻 立碑 入殓 移柩	祈福 上梁 开仓 掘井 牧养
2088-07-14	2088-5-26	29	成	三	戊申 己未 乙卯	无	大暑 (7, 22)	无	无	无	祭祀 祈福 斋醮 出行 纳采 订盟 安机械 出火 拆卸 修造 动土 起基 移徙 入宅 造庙 入殓 除服 成服 移柩 破土 安葬 谢土	嫁娶 开市 栽种 合寿木
2088-07-15	2088-5-27	29	收	四	戊申 己未 丙辰	无	大暑 (7, 22)	无	无	无	祭祀 进人口 纳财 纳畜 牧养 捕捉 馀事勿取	开市 入宅 安床 动土 安葬
2088-07-16	2088-5-28	29	开	五	戊申 己未 丁巳	无	大暑 (7, 22)	无	无	无	祭祀 塑绘 开光 求医 治病 嫁娶 会亲友 放水 掘井 牧养 纳畜 开渠 安碓磑	盖屋 入宅 作灶 入学 安葬 行丧
2088-07-17	2088-5-29	29	闭	六	戊申 己未 戊午	无	大暑 (7, 22)	无	无	无	祭祀 塞穴 结网 畋猎 馀事勿取	移徙 开市 入宅 嫁娶 开光 安门
2088-07-18	2088-6-1	30	建	日	戊申 己未 己未	无	大暑 (7, 22)	无	无	无	开市 纳财 祭祀 塑绘 安机械 冠笄 会亲友 裁衣 开仓 经络 纳畜 造畜稠 教牛马 牧养	动土 破土 安葬 治病
2088-07-19	2088-6-2	30	除	一	戊申 己未 庚申	无	大暑 (7, 22)	无	无	无	移徙 入宅 治病 会亲友 祭祀 祈福 斋醮 安香 嫁娶 盖屋 起基	开市 安床 出行 经络
2088-07-20	2088-6-3	30	满	二	戊申 己未 辛酉	无	大暑 (7, 22)	无	无	无	塑绘 出行 冠笄 嫁娶 进人口 裁衣 纳婿 造畜稠 交易 立券 牧养 开生坟 入殓 除服 成服 移柩 安葬 启钻	无
2088-07-21	2088-6-4	30	平	三	戊申 己未 壬戌	无	大暑 (7, 22)	无	无	无	祭祀 冠笄 嫁娶 捕捉 结网 畋猎 取渔 馀事勿取	无
2088-07-22	2088-6-5	30	定	四	戊申 己未 癸亥	大暑	立秋 (8, 6)	无	无	无	沐浴 扫舍 馀事勿取	诸事不宜
2088-07-23	2088-6-6	30	执	五	戊申 己未 甲子	无	立秋 (8, 6)	无	无	无	纳采 祭祀 祈福 解除 动土 破土 安葬	嫁娶 移徙 入宅
2088-07-24	2088-6-7	30	破	六	戊申 己未 乙丑	无	立秋 (8, 6)	无	无	无	祭祀 破屋 坏垣 馀事勿取	诸事不宜
2088-07-25	2088-6-8	30	危	日	戊申 己未 丙寅	无	立秋 (8, 6)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	祭祀 祈福
2088-07-26	2088-6-9	30	成	一	戊申 己未 丁卯	无	立秋 (8, 6)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	赴任
2088-07-27	2088-6-10	30	收	二	戊申 己未 戊辰	无	立秋 (8, 6)	无	无	无	祭祀 作灶 纳财 捕捉	开市 破土
2088-07-28	2088-6-11	30	开	三	戊申 己未 己巳	无	立秋 (8, 6)	无	无	无	嫁娶 开市 立券 祭祀 祈福 动土 移徙 入宅	造庙 安葬
2088-07-29	2088-6-12	30	闭	四	戊申 己未 庚午	无	立秋 (8, 6)	无	无	无	补垣 塞穴 结网 入殓 除服 成服 移柩 安葬 启钻 馀事勿取	诸事不宜
2088-07-30	2088-6-13	30	建	五	戊申 己未 辛未	无	立秋 (8, 6)	无	无	无	嫁娶 纳采 出行 祭祀 祈福 解除 移徙 入宅	动土 安葬
2088-07-31	2088-6-14	30	除	六	戊申 己未 壬申	无	立秋 (8, 6)	无	无	无	嫁娶 祭祀 祈福 斋醮 治病 破土 安葬	开市 入宅
