1916-05-01	1916-3-29	29	破	一	丙辰 壬辰 戊戌	无	立夏 (5, 6)	劳动节	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
1916-05-02	1916-4-1	30	危	二	丙辰 壬辰 己亥	无	立夏 (5, 6)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
1916-05-03	1916-4-2	30	成	三	丙辰 壬辰 庚子	无	立夏 (5, 6)	无	无	无	无	诸事不宜
1916-05-04	1916-4-3	30	收	四	丙辰 壬辰 辛丑	无	立夏 (5, 6)	青年节	无	无	坏垣 解除 馀事勿取	诸事不宜
1916-05-05	1916-4-4	30	开	五	丙辰 壬辰 壬寅	无	立夏 (5, 6)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
1916-05-06	1916-4-5	30	开	六	丙辰 癸巳 癸卯	立夏	小满 (5, 21)	无	无	无	习艺 交易 会亲友 修坟 出行 动土 启钻 嫁娶 安碓磑 开光 开市 开池 开渠 拆卸 放水 栽种 求嗣 破土 祈福 祭祀 立券 立碑 纳采 订盟 谢土 起基 造仓	入宅 安葬 安门
1916-05-07	1916-4-6	30	闭	日	丙辰 癸巳 甲辰	无	小满 (5, 21)	无	无	无	作灶 入宅 入殓 冠笄 出行 启钻 塞穴 嫁娶 开厕 成服 破土 祭祀 移徙 补垣 造车器 除服	上梁 安葬 安门 盖屋 造桥
1916-05-08	1916-4-7	30	建	一	丙辰 癸巳 乙巳	无	小满 (5, 21)	无	无	无	会亲友 断蚁 祭祀 解除 馀事勿取	嫁娶 安葬
1916-05-09	1916-4-8	30	除	二	丙辰 癸巳 丙午	无	小满 (5, 21)	无	无	无	修造 入宅 动土 嫁娶 治病 祈福 祭祀 移徙 纳采 订盟 造车器	作灶 出行 安床 安葬 开市
1916-05-10	1916-4-9	30	满	三	丙辰 癸巳 丁未	无	小满 (5, 21)	无	无	无	会亲友 冠笄 嫁娶 安机械 求嗣 祭祀 纳采 经络 结网 订盟 进人口	作灶 动土 安葬 开市 行丧
