2013-02-01	2012-12-21	29	收	五	壬辰 癸丑 戊戌	无	立春 (2, 4)	无	无	无	捕捉 斋醮 畋猎 祭祀 纳财	入宅 嫁娶 安床 安葬 开市 破土
2013-02-02	2012-12-22	29	开	六	壬辰 癸丑 己亥	无	立春 (2, 4)	无	无	无	会亲友 入学 安碓磑 开池 掘井 斋醮 求嗣 沐浴 治病 牧养 祈福 祭祀 纳畜 纳采 订盟 进人口 造畜稠	入宅 合帐 嫁娶 安葬 行丧
2013-02-03	2012-12-23	29	闭	日	壬辰 癸丑 庚子	无	立春 (2, 4)	无	无	无	交易 修坟 入殓 安葬 教牛马 求嗣 沐浴 祈福 祭祀 移柩 立碑 纳财 谢土 造畜稠 问名	入宅 动土 嫁娶 开光 开市 栽种 破土 置产
2013-02-04	2012-12-24	29	闭	一	壬辰 甲寅 辛丑	立春	雨水 (2, 18)	无	无	无	入殓 启钻 安葬 求嗣 祈福 祭祀 移柩	作灶 入宅 出行 动土 嫁娶 开光 掘井 移徙 针灸
2013-02-05	2012-12-25	29	建	二	壬辰 甲寅 壬寅	无	雨水 (2, 18)	无	无	无	上梁 交易 入殓 启钻 安床 安葬 牧养 移柩 立券 竖柱 纳畜 纳财 裁衣 解除	入宅 出行 动土 嫁娶 开渠 掘井 祭祀
2013-02-06	2012-12-26	29	除	三	壬辰 甲寅 癸卯	无	雨水 (2, 18)	无	无	无	交易 会亲友 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 破土 祭祀 移徙 立券 解除	掘井 词讼
2013-02-07	2012-12-27	29	满	四	壬辰 甲寅 甲辰	无	雨水 (2, 18)	无	无	无	会亲友 塑绘 嫁娶 安床 开光 求嗣 牧养 针灸	交易 伐木 作灶 入宅 出火 分居 动土 安葬 安香 开市 移徙 立券
2013-02-08	2012-12-28	29	平	五	壬辰 甲寅 乙巳	无	雨水 (2, 18)	无	无	无	作灶 平治道涂 解除	伐木 作梁 出行 安葬 安门 栽种 牧养 祈福 纳畜 行丧
2013-02-09	2012-12-29	29	定	六	壬辰 甲寅 丙午	无	雨水 (2, 18)	无	休	春节 2013-02-10	沐浴 解除	诸事不宜
2013-02-10	2013-1-1	30	执	日	癸巳 甲寅 丁未	无	雨水 (2, 18)	无	休	春节 2013-02-10	上梁 入宅 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 栽种 破土 祈福 祭祀 移徙 纳畜 解除	作灶 开市 理发 立券
2013-02-11	2013-1-2	30	破	一	癸巳 甲寅 戊申	无	雨水 (2, 18)	无	休	春节 2013-02-10	坏垣 扫舍 治病 破屋 祭祀 解除	馀事勿取
2013-02-12	2013-1-3	30	危	二	癸巳 甲寅 己酉	无	雨水 (2, 18)	无	休	春节 2013-02-10	上梁 修造 入宅 入殓 出火 出行 动土 启钻 安葬 开光 开池 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙	作灶 嫁娶 安床
2013-02-13	2013-1-4	30	成	三	癸巳 甲寅 庚戌	无	雨水 (2, 18)	无	休	春节 2013-02-10	入殓 安葬 成服 破土 移柩 结网 除服	诸事不宜
2013-02-14	2013-1-5	30	收	四	癸巳 甲寅 辛亥	无	雨水 (2, 18)	情人节	休	春节 2013-02-10	上梁 出行 动土 安床 安门 开光 祈福 祭祀 移徙 解除 起基 进人口 雇佣	作梁 作灶 嫁娶 安葬 牧养 破土 纳畜 行丧
2013-02-15	2013-1-6	30	开	五	癸巳 甲寅 壬子	无	雨水 (2, 18)	无	休	春节 2013-02-10	动土 启钻 嫁娶 安床 开光 开池 掘井 栽种 求嗣 破土 祈福 祭祀 解除	伐木 作灶 入宅 出火 出行 安葬 纳畜
2013-02-16	2013-1-7	30	闭	六	癸巳 甲寅 癸丑	无	雨水 (2, 18)	无	工	春节 2013-02-10	伐木 作梁 作灶 入殓 合帐 启钻 安床 安葬 祭祀 移柩 经络 裁衣	入宅 出火 词讼
2013-02-17	2013-1-8	30	建	日	癸巳 甲寅 甲寅	无	雨水 (2, 18)	无	工	春节 2013-02-10	交易 伐木 作梁 立券 纳财 裁衣	诸事不宜
2013-02-18	2013-1-9	30	除	一	癸巳 甲寅 乙卯	雨水	惊蛰 (3, 5)	无	无	无	上梁 交易 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 进人口 除服	无
2013-02-19	2013-1-10	30	满	二	癸巳 甲寅 丙辰	无	惊蛰 (3, 5)	无	无	无	上梁 会亲友 修造 冠笄 出行 嫁娶 安床 安机械 安门 开光 牧养 畋猎 盖屋 祈福 祭祀 纳采 起基	作灶 入宅 安葬 治病 移徙
2013-02-20	2013-1-11	30	平	三	癸巳 甲寅 丁巳	无	惊蛰 (3, 5)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
2013-02-21	2013-1-12	30	定	四	癸巳 甲寅 戊午	无	惊蛰 (3, 5)	无	无	无	交易 入宅 出火 出行 安床 安葬 安门 开市 求嗣 祈福 祭祀 移徙 立券 纳采 订盟 谢土 造车器	作灶 动土 开光 栽种 盖屋
2013-02-22	2013-1-13	30	执	五	癸巳 甲寅 己未	无	惊蛰 (3, 5)	无	无	无	入殓 动土 嫁娶 安葬 破土 移柩	上梁 作灶 入宅 安床 开市 裁衣
2013-02-23	2013-1-14	30	破	六	癸巳 甲寅 庚申	无	惊蛰 (3, 5)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开市
2013-02-24	2013-1-15	30	危	日	癸巳 甲寅 辛酉	无	惊蛰 (3, 5)	无	无	无	入殓 合寿木 安葬 开生坟 成服 斋醮 沐浴 破土 祭祀 移柩 除服	上梁 会亲友 作灶 入宅 嫁娶 安床 开市
2013-02-25	2013-1-16	30	成	一	癸巳 甲寅 壬戌	无	惊蛰 (3, 5)	无	无	无	塞穴 安葬 成服 破土 祭祀 移柩 结网 谢土 除服 馀事勿取	入宅 嫁娶
2013-02-26	2013-1-17	30	收	二	癸巳 甲寅 癸亥	无	惊蛰 (3, 5)	无	无	无	作灶 栽种 沐浴 理发 祭祀 结网	伐木 作梁 嫁娶 安葬 开市 牧养 纳畜 行丧 词讼 造畜稠
2013-02-27	2013-1-18	30	开	三	癸巳 甲寅 甲子	无	惊蛰 (3, 5)	无	无	无	交易 会亲友 出行 动土 嫁娶 开光 开市 掘井 求嗣 祈福 祭祀 立券 纳财	伐木 作梁 作灶 入宅 安葬 纳畜 造畜稠
2013-02-28	2013-1-19	30	闭	四	癸巳 甲寅 乙丑	无	惊蛰 (3, 5)	无	无	无	入殓 启钻 成服 求嗣 祈福 祭祀 纳畜 谢土 除服	入宅 出行 动土 嫁娶 开光 栽种 破土 针灸
