2020-10-01	2020-8-15	30	定	四	庚子 乙酉 丁丑	无	寒露 (10, 8)	国庆节	休	国庆中秋 2020-10-01	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开市 成服 拆卸 栽种 求嗣 沐浴 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
2020-10-02	2020-8-16	30	执	五	庚子 乙酉 戊寅	无	寒露 (10, 8)	无	休	国庆节 2020-10-01	上梁 修坟 动土 启钻 安葬 开光 拆卸 破土 移柩 立碑 解除 起基	作灶 入宅 出火 出行 嫁娶 安床 祭祀 移徙 置产 进人口
2020-10-03	2020-8-17	30	破	六	庚子 乙酉 己卯	无	寒露 (10, 8)	无	休	国庆节 2020-10-01	坏垣 破屋 馀事勿取	诸事不宜
2020-10-04	2020-8-18	30	危	日	庚子 乙酉 庚辰	无	寒露 (10, 8)	无	休	国庆节 2020-10-01	上梁 交易 伐木 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 开光 开市 成服 拆卸 挂匾 栽种 求嗣 破土 祈福 移徙 立券 进人口 除服	无
2020-10-05	2020-8-19	30	成	一	庚子 乙酉 辛巳	无	寒露 (10, 8)	世界住房日	休	国庆节 2020-10-01	交易 修造 入宅 出火 动土 安床 开光 开市 拆卸 挂匾 栽种 祭祀 立券 进人口	伐木 出行 嫁娶 安葬 移徙 立碑 纳畜 行丧
2020-10-06	2020-8-20	30	收	二	庚子 乙酉 壬午	无	寒露 (10, 8)	无	休	国庆节 2020-10-01	会亲友 入殓 嫁娶 理发 祭祀 移柩 进人口 针灸	伐木 作灶 入宅 安葬 开渠 探病
2020-10-07	2020-8-21	30	开	三	庚子 乙酉 癸未	无	寒露 (10, 8)	无	休	国庆节 2020-10-01	修坟 启钻 成服 祭祀 立碑 除服 馀事勿取	无
2020-10-08	2020-8-22	30	开	四	庚子 丙戌 甲申	寒露	霜降 (10, 23)	无	休	国庆节 2020-10-01	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
2020-10-09	2020-8-23	30	闭	五	庚子 丙戌 乙酉	无	霜降 (10, 23)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
2020-10-10	2020-8-24	30	建	六	庚子 丙戌 丙戌	无	霜降 (10, 23)	无	工	国庆节 2020-10-01	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
2020-10-11	2020-8-25	30	除	日	庚子 丙戌 丁亥	无	霜降 (10, 23)	无	无	无	会亲友 作梁 入宅 冠笄 出行 安机械 开市 扫舍 移徙 裁衣 解除 造畜稠 造车器 雕刻	修坟 动土 嫁娶 破土
2020-10-12	2020-8-26	30	满	一	庚子 丙戌 戊子	无	霜降 (10, 23)	无	无	无	交易 会亲友 冠笄 安床 开市 教牛马 沐浴 理发 立券 纳财 结网	入宅 出行 嫁娶 祈福 移徙
2020-10-13	2020-8-27	30	平	二	庚子 丙戌 己丑	无	霜降 (10, 23)	无	无	无	修饰垣墙 平治道涂 祭祀 造畜稠 馀事勿取	嫁娶 安床 开市 掘井
2020-10-14	2020-8-28	30	定	三	庚子 丙戌 庚寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 捕捉 破土 移柩 立碑 结网 除服	入宅 嫁娶 盖屋 祭祀 移徙
2020-10-15	2020-8-29	30	执	四	庚子 丙戌 辛卯	无	霜降 (10, 23)	无	无	无	习艺 交易 会亲友 出火 启钻 安机械 安葬 开厕 开市 开池 斋醮 栽种 求医 求嗣 治病 牧养 畋猎 破土 祈福 祭祀 立券 纳财 经络 结网 造庙	伐木 作梁 嫁娶 开光 掘井
2020-10-16	2020-8-30	30	破	五	庚子 丙戌 壬辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2020-10-17	2020-9-1	29	危	六	庚子 丙戌 癸巳	无	霜降 (10, 23)	无	无	无	上梁 会亲友 修造 动土 嫁娶 安床 拆卸 竖柱 纳婿 纳财 纳采 订盟 起基	作灶 出行 安葬 祈福
2020-10-18	2020-9-2	29	成	日	庚子 丙戌 甲午	无	霜降 (10, 23)	无	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 启钻 塑绘 嫁娶 安床 安葬 安香 开光 开市 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 经络 裁衣 订盟 谢土 赴任 进人口	伐木 作梁 冠笄 开仓
2020-10-19	2020-9-3	29	收	一	庚子 丙戌 乙未	无	霜降 (10, 23)	无	无	无	作灶 入殓 成服 畋猎 祭祀 除服	动土 安葬 开市 栽种
2020-10-20	2020-9-4	29	开	二	庚子 丙戌 丙申	无	霜降 (10, 23)	无	无	无	入宅 出火 启钻 嫁娶 拆卸 斋醮 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳采 订盟 谢土 赴任	作灶 入殓 安床 安葬
2020-10-21	2020-9-5	29	闭	三	庚子 丙戌 丁酉	无	霜降 (10, 23)	无	无	无	入殓 嫁娶 安机械 安葬 破土 祭祀	上梁 动土
2020-10-22	2020-9-6	29	建	四	庚子 丙戌 戊戌	无	霜降 (10, 23)	无	无	无	作灶 造畜稠	安葬 行丧
2020-10-23	2020-9-7	29	除	五	庚子 丙戌 己亥	霜降	立冬 (11, 7)	无	无	无	习艺 入学 沐浴 理发 进人口	入宅 嫁娶
2020-10-24	2020-9-8	29	满	六	庚子 丙戌 庚子	无	立冬 (11, 7)	无	无	无	会亲友 启钻 安葬 开光 针灸	动土 开市 破土
2020-10-25	2020-9-9	29	平	日	庚子 丙戌 辛丑	无	立冬 (11, 7)	无	无	无	祭祀 结网 造畜稠 馀事勿取	无
2020-10-26	2020-9-10	29	定	一	庚子 丙戌 壬寅	无	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 成服 破土 移柩 除服	入宅 移徙
2020-10-27	2020-9-11	29	执	二	庚子 丙戌 癸卯	无	立冬 (11, 7)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采 订盟	开市 赴任
