2088-12-01	2088-10-19	30	建	三	戊申 癸亥 乙亥	无	大雪 (12, 6)	无	无	无	祭祀 沐浴 出行 冠笄 进人口 馀事勿取	嫁娶 动土 安葬 作灶
2088-12-02	2088-10-20	30	除	四	戊申 癸亥 丙子	无	大雪 (12, 6)	无	无	无	祭祀 祈福 斋醮 塑绘 开光 订盟 纳采 裁衣 冠笄 嫁娶 拆卸 入宅 安香 入殓 移柩 理发 安葬 修坟 谢土 赴任 移徙 沐浴 治病 破土 启钻 整手足甲 入学 作梁	开市
2088-12-03	2088-10-21	30	满	五	戊申 癸亥 丁丑	无	大雪 (12, 6)	无	无	无	诸事不宜	无
2088-12-04	2088-10-22	30	平	六	戊申 癸亥 戊寅	无	大雪 (12, 6)	无	无	无	开市 交易 立券 挂匾 纳财 开光 出行 入宅 移徙 安床 纳畜 入殓 移柩 安葬	栽种 破土 置产 祭祀 嫁娶 动土 作灶 祈福
2088-12-05	2088-10-23	30	定	日	戊申 癸亥 己卯	无	大雪 (12, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 拆卸 进人口 入宅 移徙 安床 栽种 动土 修造 纳畜 入殓 安葬 立碑 除服 成服	无
2088-12-06	2088-10-24	30	定	一	戊申 甲子 庚辰	大雪	冬至 (12, 21)	无	无	无	嫁娶 冠笄 祭祀 祈福 求嗣 雕刻 开光 安香 出行 入学 修造 动土 竖柱 上梁 盖屋 起基 安门 出火 移徙 入宅 掘井 造畜稠 安葬 破土 除服 成服	开市 纳采 订盟 作灶 造庙 造船 经络
2088-12-07	2088-10-25	30	执	二	戊申 甲子 辛巳	无	冬至 (12, 21)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 求嗣 斋醮 安香 出火 修造 起基 盖屋 合脊 安门 安碓磑 动土 上梁 移徙 入宅	出行 掘井 破土 行丧 安葬
2088-12-08	2088-10-26	30	破	三	戊申 甲子 壬午	无	冬至 (12, 21)	无	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	嫁娶 移徙 入宅 探病 出行 盖屋
2088-12-09	2088-10-27	30	危	四	戊申 甲子 癸未	无	冬至 (12, 21)	无	无	无	冠笄 纳财 掘井 开池 出火 安床 交易 立券 畋猎 结网 理发 放水	安门 动土 破土 行丧 安葬 成服
2088-12-10	2088-10-28	30	成	五	戊申 甲子 甲申	无	冬至 (12, 21)	无	无	无	纳采 订盟 移徙 入宅 出行 安机械 会亲友 祭祀 祈福 斋醮 开光 安香 出火 解除 求医 针灸 治病 盖屋 起基 修造 安门 造船 纳畜 牧养 移柩 入殓 启钻 谢土 修坟 立碑	嫁娶 动土 安床 造桥 掘井
2088-12-11	2088-10-29	30	收	六	戊申 甲子 乙酉	无	冬至 (12, 21)	无	无	无	祭祀 沐浴 作灶 纳财 捕捉 畋猎 安床 扫舍	开市 斋醮 破土 安葬
2088-12-12	2088-10-30	30	开	日	戊申 甲子 丙戌	无	冬至 (12, 21)	无	无	无	祈福 斋醮 纳采 订盟 解除 架马 开柱眼 修造 动土 起基 上梁 归岫 盖屋 合脊 掘井 除服 成服 破土 栽种	移徙 开市 入宅 安葬
2088-12-13	2088-11-1	30	闭	一	戊申 甲子 丁亥	无	冬至 (12, 21)	无	无	无	纳采 订盟 祭祀 沐浴 冠笄 合帐 裁衣 修造 动土 拆卸 移徙 入宅 安门 开仓 筑堤 开厕 栽种 纳畜 补垣 塞穴	嫁娶 祈福 开光 掘井 安葬 行丧
2088-12-14	2088-11-2	30	建	二	戊申 甲子 戊子	无	冬至 (12, 21)	无	无	无	合帐 裁衣 教牛马 馀事勿取	入宅 动土 破土 嫁娶 作灶 造船
2088-12-15	2088-11-3	30	除	三	戊申 甲子 己丑	无	冬至 (12, 21)	无	无	无	纳采 订盟 嫁娶 祭祀 祈福 安香 出火 出行 会亲友 经络 求医 治病 解除 拆卸 起基 修造 动土 定磉 扫舍 栽种 牧养 造畜稠	斋醮 作梁 掘井 行丧 安葬
2088-12-16	2088-11-4	30	满	四	戊申 甲子 庚寅	无	冬至 (12, 21)	无	无	无	纳财 开市 交易 立券 会亲友 进人口 经络 祭祀 祈福 安香 出火 求医 治病 修造 动土 拆卸 扫舍 安床 栽种 牧养 开生坟 合寿木 入殓 安葬 启钻	嫁娶 移徙 入宅
2088-12-17	2088-11-5	30	平	五	戊申 甲子 辛卯	无	冬至 (12, 21)	无	无	无	祭祀 入殓 移柩 馀事勿取	入宅 修造 动土 破土 安门 上梁
2088-12-18	2088-11-6	30	定	六	戊申 甲子 壬辰	无	冬至 (12, 21)	无	无	无	塑绘 开光 订盟 纳采 裁衣 冠笄 拆卸 修造 安床 入宅 出火 安葬 谢土 赴任	掘井 伐木 斋醮 作灶
2088-12-19	2088-11-7	30	执	日	戊申 甲子 癸巳	无	冬至 (12, 21)	无	无	无	祭祀 塑绘 开光 裁衣 冠笄 嫁娶 纳采 拆卸 修造 动土 竖柱 上梁 安床 移徙 入宅 安香 结网 捕捉 畋猎 伐木 进人口 放水	出行 安葬 修坟 开市
2088-12-20	2088-11-8	30	破	一	戊申 甲子 甲午	无	冬至 (12, 21)	无	无	无	祭祀 求医 破屋 坏垣 馀事勿取	诸事不宜
2088-12-21	2088-11-9	30	危	二	戊申 甲子 乙未	冬至	小寒 (1, 4)	无	无	无	祭祀 祈福 斋醮 出行 冠笄 安机械 移徙 入宅 安香 安床 除服 成服 移柩 启钻	开光 栽种 治病 安门 作灶
2088-12-22	2088-11-10	30	成	三	戊申 甲子 丙申	无	小寒 (1, 4)	无	无	无	塑绘 斋醮 出行 拆卸 解除 修造 移徙 造船 入殓 除服 成服 移柩 启钻 修坟 立碑 谢土	无
2088-12-23	2088-11-11	30	收	四	戊申 甲子 丁酉	无	小寒 (1, 4)	无	无	无	祭祀 沐浴 安床 纳财 畋猎 捕捉	开市 破土
2088-12-24	2088-11-12	30	开	五	戊申 甲子 戊戌	无	小寒 (1, 4)	平安夜	无	无	订盟 纳采 祭祀 祈福 修造 动土 上梁 破土	嫁娶 作灶
2088-12-25	2088-11-13	30	闭	六	戊申 甲子 己亥	无	小寒 (1, 4)	圣诞节	无	无	出行 沐浴 理发 补垣 塞穴	入宅 安葬
2088-12-26	2088-11-14	30	建	日	戊申 甲子 庚子	无	小寒 (1, 4)	无	无	无	教牛马 馀事勿取	入宅 动土 破土
