1962-11-01	1962-10-5	30	执	四	壬寅 庚戌 癸卯	无	立冬 (11, 8)	万圣节	无	无	嫁娶 订盟 纳采 出行 祭祀 祈福 动土 移徙 入宅 破土 安葬	开市 赴任
1962-11-02	1962-10-6	30	破	五	壬寅 庚戌 甲辰	无	立冬 (11, 8)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	无
1962-11-03	1962-10-7	30	危	六	壬寅 庚戌 乙巳	无	立冬 (11, 8)	无	无	无	订盟 纳采 会亲友 安机械 纳财 牧养	祈福 安葬
1962-11-04	1962-10-8	30	成	日	壬寅 庚戌 丙午	无	立冬 (11, 8)	无	无	无	嫁娶 订盟 纳采 出行 开市 祭祀 祈福 动土 移徙 入宅 破土 安葬	斋醮 安门
1962-11-05	1962-10-9	30	收	一	壬寅 庚戌 丁未	无	立冬 (11, 8)	无	无	无	祭祀 塞穴 馀事勿取	诸事不宜
1962-11-06	1962-10-10	30	开	二	壬寅 庚戌 戊申	无	立冬 (11, 8)	无	无	无	祭祀 祈福 求嗣 开光 开市 出行 解除 动土 起基 置产 栽种	嫁娶 作灶 修坟 安门 入宅 立碑 安葬 安床
1962-11-07	1962-10-11	30	闭	三	壬寅 庚戌 己酉	无	立冬 (11, 8)	无	无	无	祭祀 解除 裁衣 理发 安床 作灶 造畜稠 放水 筑堤 补垣 塞穴 整手足甲 扫舍	嫁娶 开光 会亲友 掘井 安门 栽种
1962-11-08	1962-10-12	30	闭	四	壬寅 辛亥 庚戌	立冬	小雪 (11, 23)	无	无	无	祭祀 理发 置产 塞穴 除服 成服 移柩 入殓 破土 安葬	嫁娶 入宅 安床 掘井 开光
1962-11-09	1962-10-13	30	建	五	壬寅 辛亥 辛亥	无	小雪 (11, 23)	无	无	无	祭祀 沐浴 出行 馀事勿取	开市 动土 破土 行丧 安葬
1962-11-10	1962-10-14	30	除	六	壬寅 辛亥 壬子	无	小雪 (11, 23)	无	无	无	嫁娶 造车器 出行 会亲友 移徙 入宅 修造 动土 雕刻 开光 安香 出火 理发 盖屋 合脊 起基 归岫 安门 拆卸 扫舍 栽种 造畜稠	开市 纳采 造庙 安床 开渠 安葬
1962-11-11	1962-10-15	30	满	日	壬寅 辛亥 癸丑	无	小雪 (11, 23)	无	无	无	塑绘 会亲友 安机械 塞穴 结网 裁衣 经络	嫁娶 开市 祈福 斋醮 安葬
1962-11-12	1962-10-16	30	平	一	壬寅 辛亥 甲寅	无	小雪 (11, 23)	无	无	无	纳采 移徙 纳财 开市 交易 立券 入宅 修造 动土 竖柱 起基 定磉 造庙 安香 出火 修饰垣墙 平治道涂 会亲友 出行 开池 开厕	开仓 盖屋 造桥 祭祀
1962-11-13	1962-10-17	30	定	二	壬寅 辛亥 乙卯	无	小雪 (11, 23)	无	无	无	订盟 纳采 纳财 开市 立券 祭祀 祈福 移徙 入宅 出行 盖屋 起基 修造 动土 竖柱 上梁 安门 安香 出火 教牛马 会亲友 破土	嫁娶 安葬 掘井 置产 造船
1962-11-14	1962-10-18	30	执	三	壬寅 辛亥 丙辰	无	小雪 (11, 23)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 塑绘 开光 移徙 安床 伐木 作梁 捕捉 畋猎 结网 求医 治病 解除 安葬 除服 成服 移柩 入殓 立碑 谢土	开市 造庙 动土 破土
1962-11-15	1962-10-19	30	破	四	壬寅 辛亥 丁巳	无	小雪 (11, 23)	无	无	无	破屋 坏垣 祭祀 馀事勿取	嫁娶 安葬
1962-11-16	1962-10-20	30	危	五	壬寅 辛亥 戊午	无	小雪 (11, 23)	无	无	无	嫁娶 纳采 订盟 祭祀 冠笄 裁衣 伐木 作梁 架马 定磉 开柱眼 作灶 移徙 安床 畋猎 结网 开池 开厕 除服 成服 启钻 入殓 移柩 安葬	盖屋 造船 动土 破土
1962-11-17	1962-10-21	30	成	六	壬寅 辛亥 己未	无	小雪 (11, 23)	无	无	无	纳采 订盟 祭祀 祈福 求嗣 斋醮 开光 会亲友 解除 入学 纳财 交易 立券 经络 起基 动土 定磉 开池 栽种 纳畜 牧养 破土 入殓 立碑 安葬	嫁娶 开市 入宅 出火 移徙
1962-11-18	1962-10-22	30	收	日	壬寅 辛亥 庚申	无	小雪 (11, 23)	无	无	无	捕捉 畋猎 会亲友 解除 入殓 除服 成服 移柩 馀事勿取	安床 安门 破土 修坟 安葬
1962-11-19	1962-10-23	30	开	一	壬寅 辛亥 辛酉	无	小雪 (11, 23)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 冠笄 出行 理发 拆卸 解除 起基 动土 定磉 安碓磑 开池 掘井 扫舍 除服 成服 移柩 启钻 立碑 谢土	移徙 入宅 安门 作梁 安葬
1962-11-20	1962-10-24	30	闭	二	壬寅 辛亥 壬戌	无	小雪 (11, 23)	无	无	无	嫁娶 冠笄 安床 纳采 会亲友 塞穴 捕捉 置产 造畜稠	开光 掘井 安葬 谢土 修坟
1962-11-21	1962-10-25	30	建	三	壬寅 辛亥 癸亥	无	小雪 (11, 23)	无	无	无	祭祀 沐浴 馀事勿取	诸事不宜
1962-11-22	1962-10-26	30	除	四	壬寅 辛亥 甲子	无	小雪 (11, 23)	感恩节	无	无	祭祀 会亲友 嫁娶 沐浴 修造 动土 祈福 开光 塑绘 出行 订盟 纳采 裁衣 入殓 除服 成服 移柩 启钻 赴任 竖柱 上梁 纳财 扫舍 栽种 纳畜 伐木	入宅 作灶 安床 开仓
1962-11-23	1962-10-27	30	满	五	壬寅 辛亥 乙丑	小雪	大雪 (12, 7)	无	无	无	理发 会亲友 补垣 塞穴 结网	嫁娶 入宅 安门 移徙
