2095-11-01	2095-10-5	30	危	二	乙卯 丙戌 辛巳	无	立冬 (11, 7)	万圣节	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
2095-11-02	2095-10-6	30	成	三	乙卯 丙戌 壬午	无	立冬 (11, 7)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
2095-11-03	2095-10-7	30	收	四	乙卯 丙戌 癸未	无	立冬 (11, 7)	无	无	无	作灶 捕捉 畋猎 祭祀 纳财 馀事勿取	动土 安葬 开市 破土
2095-11-04	2095-10-8	30	开	五	乙卯 丙戌 甲申	无	立冬 (11, 7)	无	无	无	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
2095-11-05	2095-10-9	30	闭	六	乙卯 丙戌 乙酉	无	立冬 (11, 7)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
2095-11-06	2095-10-10	30	建	日	乙卯 丙戌 丙戌	无	立冬 (11, 7)	无	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
2095-11-07	2095-10-11	30	建	一	乙卯 丁亥 丁亥	立冬	小雪 (11, 22)	无	无	无	沐浴 祭祀 馀事勿取	无
2095-11-08	2095-10-12	30	除	二	乙卯 丁亥 戊子	无	小雪 (11, 22)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安葬 开光 成服 拆卸 掘井 栽种 移徙 纳畜 解除 进人口 除服	安床 置产
2095-11-09	2095-10-13	30	满	三	乙卯 丁亥 己丑	无	小雪 (11, 22)	无	无	无	会亲友 安床 安门 开光 理发 结网 裁衣	上梁 伐木 入宅 冠笄 出火 出行 动土 嫁娶 安葬 栽种 祈福 移徙
2095-11-10	2095-10-14	30	平	四	乙卯 丁亥 庚寅	无	小雪 (11, 22)	无	无	无	上梁 交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 栽种 移徙 立券	伐木 作灶 掘井 祈福 祭祀 谢土
2095-11-11	2095-10-15	30	定	五	乙卯 丁亥 辛卯	无	小雪 (11, 22)	无	无	无	交易 伐木 入宅 出火 出行 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 求嗣 祈福 祭祀 移徙 立券	掘井 栽种 置产
2095-11-12	2095-10-16	30	执	六	乙卯 丁亥 壬辰	无	小雪 (11, 22)	无	无	无	整手足甲 理发 祭祀 解除 进人口 针灸	上梁 作灶 修造 入宅 出行 动土 嫁娶 安葬 开市 开池 掘井 破土 移徙 造船
2095-11-13	2095-10-17	30	破	日	乙卯 丁亥 癸巳	无	小雪 (11, 22)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 安葬
2095-11-14	2095-10-18	30	危	一	乙卯 丁亥 甲午	无	小雪 (11, 22)	无	无	无	会亲友 修造 入学 入宅 出行 动土 嫁娶 安床 安门 开市 开池 牧养 祈福 祭祀 移徙 纳财 纳采 解除 订盟 起基 造庙 造畜稠 雕刻	上梁 出货财 开仓 盖屋 造船
2095-11-15	2095-10-19	30	成	二	乙卯 丁亥 乙未	无	小雪 (11, 22)	无	无	无	伐木 修坟 修造 安葬 开光 拆卸 栽种 求嗣 祈福 祭祀 立碑 纳畜 解除	入宅 出火 出行 嫁娶 移徙 进人口
2095-11-16	2095-10-20	30	收	三	乙卯 丁亥 丙申	无	小雪 (11, 22)	无	无	无	塞穴 扫舍 捕捉 沐浴 畋猎 解除 馀事勿取	修坟 入宅 嫁娶 安床 开市 破土
2095-11-17	2095-10-21	30	开	四	乙卯 丁亥 丁酉	无	小雪 (11, 22)	无	无	无	交易 冠笄 出行 动土 嫁娶 开光 开市 拆卸 挂匾 斋醮 求嗣 破土 祈福 祭祀 立券 解除	上梁 伐木 会亲友 作灶 修造 入宅 入殓 安葬 安门 理发
2095-11-18	2095-10-22	30	闭	五	乙卯 丁亥 戊戌	无	小雪 (11, 22)	无	无	无	入殓 合帐 嫁娶 安床 破土 移柩 裁衣 造畜稠	作灶 开光 掘井 置产 造船
2095-11-19	2095-10-23	30	建	六	乙卯 丁亥 己亥	无	小雪 (11, 22)	无	无	无	修饰垣墙 冠笄 出行 解除 馀事勿取	动土 嫁娶 安葬 开市 破土
2095-11-20	2095-10-24	30	除	日	乙卯 丁亥 庚子	无	小雪 (11, 22)	无	无	无	会亲友 修造 入宅 出行 动土 嫁娶 安葬 安门 开光 开市 挂匾 栽种 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 纳采 解除 订盟 起基 进人口	作灶 安床 经络
2095-11-21	2095-10-25	30	满	一	乙卯 丁亥 辛丑	无	小雪 (11, 22)	无	无	无	会亲友 塑绘 开池 牧养 理发 畋猎 祭祀 结网 造畜稠	上梁 作灶 入宅 出行 动土 嫁娶 安葬 开市 祈福 谢土
2095-11-22	2095-10-26	30	平	二	乙卯 丁亥 壬寅	小雪	大雪 (12, 7)	无	无	无	交易 会亲友 修饰垣墙 入宅 出行 出货财 动土 安香 平治道涂 开市 拆卸 移徙 立券 纳财 经络 裁衣 进人口	伐木 作梁 作灶 修坟 安葬 探病 行丧 谢土 造庙
2095-11-23	2095-10-27	30	定	三	乙卯 丁亥 癸卯	无	大雪 (12, 7)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安葬 安香 开光 成服 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 订盟 进人口 除服	掘井 栽种 置产 词讼
2095-11-24	2095-10-28	30	执	四	乙卯 丁亥 甲辰	无	大雪 (12, 7)	感恩节	无	无	伐木 修造 入宅 入殓 出火 出行 嫁娶 安葬 开光 拆卸 栽种 祭祀 移徙 纳采 解除 订盟	交易 作灶 动土 安门 开市 破土
2095-11-25	2095-10-29	30	破	五	乙卯 丁亥 乙巳	无	大雪 (12, 7)	无	无	无	坏垣 求医 治病 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
2095-11-26	2095-10-30	30	危	六	乙卯 丁亥 丙午	无	大雪 (12, 7)	无	无	无	入殓 启钻 安葬 成服 扫舍 破土 祭祀 移柩 立碑 除服 馀事勿取	修造 入宅 动土 嫁娶
2095-11-27	2095-11-1	30	成	日	乙卯 丁亥 丁未	无	大雪 (12, 7)	无	无	无	会亲友 修造 动土 安机械 安葬 破土 祈福 祭祀 纳采 订盟	入宅 出火 嫁娶 开市 移徙
2095-11-28	2095-11-2	30	收	一	乙卯 丁亥 戊申	无	大雪 (12, 7)	无	无	无	扫舍 捕捉 沐浴 畋猎 祭祀 结网	动土 嫁娶 安床 安葬 破土 纳采 订盟
2095-11-29	2095-11-3	30	开	二	乙卯 丁亥 己酉	无	大雪 (12, 7)	无	无	无	入学 出行 动土 启钻 定磉 开市 开渠 拆卸 掘井 斋醮 栽种 求嗣 牧养 破土 祈福 祭祀 纳畜 纳财 置产 起基 问名	入宅 入殓 出火 安葬 移徙
2095-11-30	2095-11-4	30	闭	三	乙卯 丁亥 庚戌	无	大雪 (12, 7)	无	无	无	入殓 塞穴 安葬 成服 理发 破土 祭祀 移柩 置产 除服	入宅 嫁娶 安床 开光 掘井
