2028-03-01	2028-2-6	30	危	三	戊申 甲寅 乙酉	无	惊蛰 (3, 5)	无	无	无	祭祀 冠笄 嫁娶 拆卸 修造 动土 起基 上梁 盖屋 入宅 开市 开池 塞穴 入殓 除服 成服 移柩 安葬 破土	安床 栽种 治病 作灶
2028-03-02	2028-2-7	30	成	四	戊申 甲寅 丙戌	无	惊蛰 (3, 5)	无	无	无	祭祀 结网 入殓 除服 成服 移柩 安葬 破土	馀事勿取
2028-03-03	2028-2-8	30	收	五	戊申 甲寅 丁亥	无	惊蛰 (3, 5)	无	无	无	塑绘 开光 祈福 求嗣 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 起基 安门 安床 移徙 造仓 结网 纳畜	伐木 作灶 安葬 取渔 入宅
2028-03-04	2028-2-9	30	开	六	戊申 甲寅 戊子	无	惊蛰 (3, 5)	无	无	无	祭祀 沐浴 开光 塑绘 祈福 求嗣 订盟 纳采 冠笄 裁衣 嫁娶 动土 除服 成服 移柩 破土 启钻 出行 安碓磑 放水 开市 立券 交易	安葬 上梁 入宅 作灶
2028-03-05	2028-2-10	30	开	日	戊申 乙卯 己丑	惊蛰	春分 (3, 20)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出火 入宅 移徙 安床 拆卸 动土 破土 谢土	合帐 开市 安葬 入殓
2028-03-06	2028-2-11	30	闭	一	戊申 乙卯 庚寅	无	春分 (3, 20)	无	无	无	安床 伐木 拆卸 修造 动土 上梁 立券 交易 栽种 纳畜 牧养 入殓 安葬	嫁娶 祭祀 开光 出行 出火 移徙 入宅 安门
2028-03-07	2028-2-12	30	建	二	戊申 乙卯 辛卯	无	春分 (3, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 嫁娶 冠笄 出行 开市 交易 会亲友 教牛马 除服 成服 启钻 安葬 移柩	动土 移徙 入宅
2028-03-08	2028-2-13	30	除	三	戊申 乙卯 壬辰	无	春分 (3, 20)	妇女节	无	无	塞穴 整手足甲 解除 捕捉 畋猎 结网 馀事勿取 诸事不宜	嫁娶 作灶 掘井 安葬
2028-03-09	2028-2-14	30	满	四	戊申 乙卯 癸巳	无	春分 (3, 20)	无	无	无	纳财 开市 立券 交易 开光 安床 上梁 盖屋 修造 起基	动土 破土 安葬 行丧 赴任 出行 嫁娶 入宅 移徙 谢土 词讼
2028-03-10	2028-2-15	30	平	五	戊申 乙卯 甲午	无	春分 (3, 20)	无	无	无	祭祀 祈福 嫁娶 冠笄 修饰垣墙 置产 平治道涂	开仓 出货财 盖屋 作灶 开市 交易 立券 栽种
2028-03-11	2028-2-16	30	定	六	戊申 乙卯 乙未	无	春分 (3, 20)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 进人口 入宅 移徙 安床 拆卸 修造 安门 挂匾 纳财 扫舍	动土 伐木 安葬 行丧
2028-03-12	2028-2-17	30	执	日	戊申 乙卯 丙申	无	春分 (3, 20)	植树节	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 出火 入宅 移徙 解除 栽种 伐木 破土 谢土 安葬	开市 交易 作灶 纳财 上梁 安床 盖屋 造船
2028-03-13	2028-2-18	30	破	一	戊申 乙卯 丁酉	无	春分 (3, 20)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	开光 嫁娶
2028-03-14	2028-2-19	30	危	二	戊申 乙卯 戊戌	无	春分 (3, 20)	无	无	无	纳采 交易 立券 安床 安机械 安葬 移柩 动土 破土 立碑	嫁娶 开光 作灶
2028-03-15	2028-2-20	30	成	三	戊申 乙卯 己亥	无	春分 (3, 20)	消费者权益日	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
2028-03-16	2028-2-21	30	收	四	戊申 乙卯 庚子	无	春分 (3, 20)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
2028-03-17	2028-2-22	30	开	五	戊申 乙卯 辛丑	无	春分 (3, 20)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
2028-03-18	2028-2-23	30	闭	六	戊申 乙卯 壬寅	无	春分 (3, 20)	无	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
2028-03-19	2028-2-24	30	建	日	戊申 乙卯 癸卯	无	春分 (3, 20)	无	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
2028-03-20	2028-2-25	30	除	一	戊申 乙卯 甲辰	春分	清明 (4, 4)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
2028-03-21	2028-2-26	30	满	二	戊申 乙卯 乙巳	无	清明 (4, 4)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
2028-03-22	2028-2-27	30	平	三	戊申 乙卯 丙午	无	清明 (4, 4)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
2028-03-23	2028-2-28	30	定	四	戊申 乙卯 丁未	无	清明 (4, 4)	无	无	无	嫁娶 造车器 纳采 订盟 祭祀 祈福 安机械 移徙 入宅 开市 立券 破土 安葬	纳畜 理发 合寿木
2028-03-24	2028-2-29	30	执	五	戊申 乙卯 戊申	无	清明 (4, 4)	无	无	无	祈福 斋醮 出行 移徙 入宅 修造 动土 破土 安葬	纳采 开光 安床 嫁娶 开市
2028-03-25	2028-2-30	30	破	六	戊申 乙卯 己酉	无	清明 (4, 4)	无	无	无	破屋 坏垣 馀事勿取	嫁娶 移徙 开市 入宅
2028-03-26	2028-3-1	30	危	日	戊申 乙卯 庚戌	无	清明 (4, 4)	无	无	无	嫁娶 冠笄 祭祀 出行 会亲友 修造 动土 入殓 破土	塑绘 开光 造桥 除服 成服
2028-03-27	2028-3-2	30	成	一	戊申 乙卯 辛亥	无	清明 (4, 4)	全国中小学生安全教育日	无	无	开光 求嗣 出行 纳采 冠笄 出火 拆卸 起基 修造 动土 上梁 移徙 造船 开市 交易 立券 纳财	祈福 嫁娶 安葬 破土
2028-03-28	2028-3-3	30	收	二	戊申 乙卯 壬子	无	清明 (4, 4)	无	无	无	理发 冠笄 嫁娶 进人口 栽种 捕捉 针灸	纳财 开市 安葬 破土
2028-03-29	2028-3-4	30	开	三	戊申 乙卯 癸丑	无	清明 (4, 4)	无	无	无	开光 祈福 求嗣 出行 解除 伐木 盖屋 起基 修造 架马 安门 移徙 入宅 造庙 除服 成服 移柩 谢土 纳畜 牧养	纳采 动土 开市 交易
2028-03-30	2028-3-5	30	闭	四	戊申 乙卯 甲寅	无	清明 (4, 4)	无	无	无	裁衣 经络 伐木 开柱眼 拆卸 修造 动土 上梁 合脊 合寿木 入殓 除服 成服 移柩 破土 安葬 启钻 修坟 立碑	祭祀 嫁娶 出行 掘井
2028-03-31	2028-3-6	30	建	五	戊申 乙卯 乙卯	无	清明 (4, 4)	无	无	无	祭祀 会亲友 立券 交易 裁衣 合帐 嫁娶 冠笄 进人口	栽种 动土 安葬 掘井 修坟 探病
