1931-03-11	一九三一 辛未[羊]年 正月大廿三	周三	无	无	无	辛未 辛卯 乙丑 辛巳	无	春分 (3, 21)	羊	双鱼座	宴会、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、纳畜、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、招贤、祈福、缮城郭、出师	冠带、伐木、畋猎、破土、安葬、启攒、鼓铸、整手足甲、乘船渡水、开仓、补垣、塞穴、立券交易、取鱼
1931-03-12	一九三一 辛未[羊]年 正月大廿四	周四	无	无	无	辛未 辛卯 丙寅 癸巳	无	春分 (3, 21)	羊	双鱼座	经络、纳财、栽种、牧养、纳畜、恤孤茕、酝酿、裁制、入宅、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、缮城郭、立券交易	祭祀、上表章、修置产室、开渠、穿井、针刺、营建、上册、远回、疗目
1931-03-13	一九三一 辛未[羊]年 正月大廿五	周五	无	无	无	辛未 辛卯 丁卯 乙巳	无	春分 (3, 21)	羊	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、安抚边境、选将、施恩、搬移、雪冤、招贤、立券交易、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、整手足甲、上册、乘船渡水、整容、筑堤防、营建、补垣、修饰垣墙、苫盖、取鱼
1931-03-14	一九三一 辛未[羊]年 正月大廿六	周六	无	无	无	辛未 辛卯 戊辰 丁巳	无	春分 (3, 21)	羊	双鱼座	出行、沐浴、剃头、扫舍宇、举正直、整手足甲、临政、恤孤茕、布政事、解除、整容、覃恩、施恩、雪冤	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1931-03-15	一九三一 辛未[羊]年 正月大廿七	周日	无	无	无	辛未 辛卯 己巳 己巳	无	春分 (3, 21)	羊	双鱼座	宴会、竖柱上梁、经络、开市、纳财、牧养、恤孤茕、求嗣、解除、裁制、庆赐、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、取鱼、修饰垣墙、筑堤防
1931-03-16	一九三一 辛未[羊]年 正月大廿八	周一	无	无	无	辛未 辛卯 庚午 辛巳	无	春分 (3, 21)	羊	双鱼座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1931-03-17	一九三一 辛未[羊]年 正月大廿九	周二	无	无	无	辛未 辛卯 辛未 癸巳	无	春分 (3, 21)	羊	双鱼座	祭祀、出行、结婚姻、宴会、冠带、进人口、竖柱上梁、经络、安碓硙、破土、纳畜、纳采、恤孤茕、求嗣、赴任、裁制、庆赐、入宅、修宫室、搬移、雪冤、祈福、缮城郭	求医疗病、上表章、修置产室、栽种、安葬、针刺、安抚边境、上册、选将、出师、开仓、解除
1931-03-18	一九三一 辛未[羊]年 正月大三十	周三	无	无	无	辛未 辛卯 壬申 乙巳	无	春分 (3, 21)	羊	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1931-03-19	一九三一 辛未[羊]年 二月大初一	周四	无	一殿秦广王诞	无	辛未 辛卯 癸酉 丁巳	无	春分 (3, 21)	羊	双鱼座	诸事不宜	诸事不宜
1931-03-20	一九三一 辛未[羊]年 二月大初二	周五	无	春龙节-福德土地正神诞	无	辛未 辛卯 甲戌 己巳	无	春分 (3, 21)	羊	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、取鱼、出师、诉讼	诸事不忌
1931-03-21	一九三一 辛未[羊]年 二月大初三	周六	无	文昌帝君诞	无	辛未 辛卯 乙亥 辛巳	春分	清明 (4, 6)	羊	白羊座	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、纳畜、举正直、临政、上册、酝酿、裁制、庆赐、筑堤防、修宫室、施恩、搬移、缮城郭	嫁娶、破土、安葬、启攒、开仓
1931-03-22	一九三一 辛未[羊]年 二月大初四	周日	无	无	无	辛未 辛卯 丙子 癸巳	无	清明 (4, 6)	羊	白羊座	祭祀、沐浴、捕捉、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
1931-03-23	一九三一 辛未[羊]年 二月大初五	周一	无	无	无	辛未 辛卯 丁丑 乙巳	无	清明 (4, 6)	羊	白羊座	结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、招贤、祈福、缮城郭、出师	剃头、冠带、伐木、畋猎、补垣、鼓铸、取鱼、乘船渡水、塞穴、整容
1931-03-24	一九三一 辛未[羊]年 二月大初六	周二	无	东华帝君诞	无	辛未 辛卯 戊寅 丁巳	无	清明 (4, 6)	羊	白羊座	经络、纳财、栽种、牧养、破土、安葬、纳畜、恤孤茕、修仓库、酝酿、裁制、筑堤防、覃恩、补垣、雪冤、塞穴、缮城郭、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、纳采、针刺、举正直、整手足甲、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、远回、出师、取鱼、疗目
1931-03-25	一九三一 辛未[羊]年 二月大初七	周三	无	无	无	辛未 辛卯 己卯 己巳	无	清明 (4, 6)	羊	白羊座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、乘船渡水、开仓、筑堤防、整容、苫盖
1931-03-26	一九三一 辛未[羊]年 二月大初八	周四	无	释迦牟尼佛出家	无	辛未 辛卯 庚辰 辛巳	无	清明 (4, 6)	羊	白羊座	出行、沐浴、剃头、扫舍宇、举正直、整手足甲、临政、恤孤茕、布政事、解除、整容、覃恩、施恩、雪冤	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1931-03-27	一九三一 辛未[羊]年 二月大初九	周五	无	无	无	辛未 辛卯 辛巳 癸巳	无	清明 (4, 6)	羊	白羊座	宴会、竖柱上梁、经络、开市、纳财、恤孤茕、布政事、赴任、裁制、庆赐、入宅、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、结婚姻、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、举正直、颁诏、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
1931-03-28	一九三一 辛未[羊]年 二月大初十	周六	无	无	无	辛未 辛卯 壬午 乙巳	无	清明 (4, 6)	羊	白羊座	祭祀、平治道涂、恤孤茕、覃恩、修饰垣墙、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1931-03-29	一九三一 辛未[羊]年 二月大十一	周日	无	无	无	辛未 辛卯 癸未 丁巳	无	清明 (4, 6)	羊	白羊座	祭祀、结婚姻、宴会、冠带、进人口、竖柱上梁、经络、纳畜、纳采、恤孤茕、布政事、求嗣、酝酿、裁制、庆赐、覃恩、雪冤、祈福	求医疗病、上表章、开市、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、开张、解除、上册、开仓、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师
1931-03-30	一九三一 辛未[羊]年 二月大十二	周一	无	无	无	辛未 辛卯 甲申 己巳	无	清明 (4, 6)	羊	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1931-03-31	一九三一 辛未[羊]年 二月大十三	周二	无	无	无	辛未 辛卯 乙酉 辛巳	无	清明 (4, 6)	羊	白羊座	诸事不宜	诸事不宜
