2011-06-01	2011-4-30	30	破	三	辛卯 癸巳 丁亥	无	芒种 (6, 6)	儿童节	无	无	坏垣 沐浴 破屋 解除 馀事勿取	诸事不宜
2011-06-02	2011-5-1	29	危	四	辛卯 癸巳 戊子	无	芒种 (6, 6)	无	无	无	修造 入宅 入殓 出火 动土 嫁娶 安床 安葬 开光 成服 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 纳采 订盟 进人口 造车器 除服	开市 立券
2011-06-03	2011-5-2	29	成	五	辛卯 癸巳 己丑	无	芒种 (6, 6)	无	无	无	上梁 交易 出行 动土 安床 开光 开市 栽种 牧养 破土 祈福 祭祀 立券 竖柱 纳畜 解除	入宅 嫁娶 安葬 掘井 移徙
2011-06-04	2011-5-3	29	收	六	辛卯 癸巳 庚寅	无	芒种 (6, 6)	无	休	端午节 2011-06-06	上梁 作灶 入宅 冠笄 出行 牧养 移徙 竖柱 纳畜 纳采 解除 进人口	伐木 修坟 修造 动土 安床 安葬 架马 破土 祭祀
2011-06-05	2011-5-4	29	开	日	辛卯 癸巳 辛卯	无	芒种 (6, 6)	无	休	端午节 2011-06-06	交易 修坟 出行 动土 启钻 安床 定磉 开光 开市 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳畜 置产 起基 造仓	伐木 修造 入宅 入殓 安葬 安门 盖屋
2011-06-06	2011-5-5	29	开	一	辛卯 甲午 壬辰	芒种	夏至 (6, 22)	无	休	端午节 2011-06-06	入宅 出行 动土 嫁娶 求医 治病 祈福 祭祀 移徙 纳采	安门 开市
2011-06-07	2011-5-6	29	闭	二	辛卯 甲午 癸巳	无	夏至 (6, 22)	无	无	无	作灶 入宅 移徙 纳畜 裁衣	嫁娶 安葬
2011-06-08	2011-5-7	29	建	三	辛卯 甲午 甲午	无	夏至 (6, 22)	无	无	无	入殓 启钻 安葬 祭祀 移柩	上梁 动土 破土
2011-06-09	2011-5-8	29	除	四	辛卯 甲午 乙未	无	夏至 (6, 22)	无	无	无	会亲友 出行 安床 斋醮 祈福 纳采 订盟	入宅 安葬 移徙
2011-06-10	2011-5-9	29	满	五	辛卯 甲午 丙申	无	夏至 (6, 22)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 求医 治病 移徙 纳采	动土 破土
2011-06-11	2011-5-10	29	平	六	辛卯 甲午 丁酉	无	夏至 (6, 22)	无	无	无	修饰垣墙 嫁娶 扫舍 沐浴 祭祀	安葬 行丧
2011-06-12	2011-5-11	29	定	日	辛卯 甲午 戊戌	无	夏至 (6, 22)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	作灶
2011-06-13	2011-5-12	29	执	一	辛卯 甲午 己亥	无	夏至 (6, 22)	无	无	无	修造 入宅 出行 动土 祈福 祭祀 移徙 纳采 订盟	安葬 开市
2011-06-14	2011-5-13	29	破	二	辛卯 甲午 庚子	无	夏至 (6, 22)	无	无	无	诸事不宜	无
2011-06-15	2011-5-14	29	危	三	辛卯 甲午 辛丑	无	夏至 (6, 22)	无	无	无	入殓 嫁娶 安葬 破土 祈福 祭祀 纳采 订盟	开光 开市
2011-06-16	2011-5-15	29	成	四	辛卯 甲午 壬寅	无	夏至 (6, 22)	无	无	无	上梁 入殓 动土 安葬 开光 求医 治病 破土	嫁娶
2011-06-17	2011-5-16	29	收	五	辛卯 甲午 癸卯	无	夏至 (6, 22)	无	无	无	栽种 祭祀 馀事勿取	诸事不宜
2011-06-18	2011-5-17	29	开	六	辛卯 甲午 甲辰	无	夏至 (6, 22)	无	无	无	上梁 伐木 修造 入宅 出火 出行 嫁娶 安床 开光 拆卸 栽种 求嗣 祈福 祭祀 移徙 移柩 解除	交易 安葬 开市 立券
2011-06-19	2011-5-18	29	闭	日	辛卯 甲午 乙巳	无	夏至 (6, 22)	父亲节	无	无	上梁 伐木 作梁 作灶 修造 冠笄 动土 合帐 嫁娶 安门 求嗣 竖柱 筑堤 纳采 裁衣 起基 造畜稠	出行 安葬 栽种 祈福
2011-06-20	2011-5-19	29	建	一	辛卯 甲午 丙午	无	夏至 (6, 22)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2011-06-21	2011-5-20	29	除	二	辛卯 甲午 丁未	无	夏至 (6, 22)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券	伐木 作梁 安葬 行丧
2011-06-22	2011-5-21	29	满	三	辛卯 甲午 戊申	夏至	小暑 (7, 7)	无	无	无	上梁 交易 伐木 修造 入宅 入殓 出火 出行 安葬 开光 开市 成服 拆卸 栽种 求嗣 牧养 移徙 立券 解除 起基 除服	安床 置产
2011-06-23	2011-5-22	29	平	四	辛卯 甲午 己酉	无	小暑 (7, 7)	无	无	无	修饰垣墙 平治道涂 扫舍 整手足甲 沐浴 理发 祭祀	上梁 修造 入宅 出行 嫁娶 安门
2011-06-24	2011-5-23	29	定	五	辛卯 甲午 庚戌	无	小暑 (7, 7)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 拆卸 挂匾 栽种 求嗣 破土 祈福 祭祀 移徙 立券 纳畜 进人口	无
2011-06-25	2011-5-24	29	执	六	辛卯 甲午 辛亥	无	小暑 (7, 7)	无	无	无	伐木 修造 入宅 出火 出行 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 起基	交易 修坟 嫁娶 安葬 开市 行丧
2011-06-26	2011-5-25	29	破	日	辛卯 甲午 壬子	无	小暑 (7, 7)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2011-06-27	2011-5-26	29	危	一	辛卯 甲午 癸丑	无	小暑 (7, 7)	无	无	无	交易 修造 动土 安床 开厕 开市 开池 放水 破土 祭祀 立券 纳财 经络 结网	作灶 嫁娶 安门 栽种 移徙 词讼 造桥
2011-06-28	2011-5-27	29	成	二	辛卯 甲午 甲寅	无	小暑 (7, 7)	无	无	无	上梁 交易 修造 入殓 动土 安床 安葬 开市 成服 拆卸 栽种 破土 立券 纳财 除服	伐木 入宅 出火 嫁娶 探病 祭祀 移徙 纳畜
2011-06-29	2011-5-28	29	收	三	辛卯 甲午 乙卯	无	小暑 (7, 7)	无	无	无	作灶 祭祀 馀事勿取	诸事不宜
2011-06-30	2011-5-29	29	开	四	辛卯 甲午 丙辰	无	小暑 (7, 7)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
