2017-12-11	二零一七 丁酉[鸡]年	十月大	廿四	周一	丁酉 壬子 壬申 乙巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、雪冤、裁制、覃恩、招贤、举正直、上册、颁诏、入宅、祈福、酝酿、整容、解除、整手足甲、施恩、临政、恤孤茕、宣政事、求嗣	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、修饰垣墙、塞穴、乘船渡水、取鱼、开仓、鼓铸
2017-12-12	二零一七 丁酉[鸡]年	十月大	廿五	周二	丁酉 壬子 癸酉 丁巳	鸡	射手座	无	冬至 (12, 22)	无	无	西安事变纪念日	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、纳畜、取鱼、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2017-12-13	二零一七 丁酉[鸡]年	十月大	廿六	周三	丁酉 壬子 甲戌 己巳	鸡	射手座	无	冬至 (12, 22)	无	无	南京大屠杀纪念日	结婚姻、宴会、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、雪冤、裁制、覃恩、缮城郭、举正直、祈福、庆赐、解除、修宫室、施恩、纳采、求嗣、恤孤茕	嫁娶、伐木、捕捉、畋猎、选将、出师、乘船渡水、取鱼、安抚边境
2017-12-14	二零一七 丁酉[鸡]年	十月大	廿七	周四	丁酉 壬子 乙亥 辛巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	祭祀、沐浴、纳财、牧养、雪冤、裁制、缮城郭、覃恩、选将、塞穴、补垣、筑堤防、恤孤茕、安抚边境	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、栽种、破土、安葬、启攒、疗目、针刺、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、施恩、纳采、修仓库、临政、搬移、营建、求嗣、宣政事、修宫室
2017-12-15	二零一七 丁酉[鸡]年	十月大	廿八	周五	丁酉 壬子 丙子 癸巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	诸事不宜	诸事不宜
2017-12-16	二零一七 丁酉[鸡]年	十月大	廿九	周六	丁酉 壬子 丁丑 乙巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、上册、颁诏、入宅、出师、祈福、酝酿、庆赐、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	剃头、冠带、畋猎、取鱼
2017-12-17	二零一七 丁酉[鸡]年	十月大	三十	周日	丁酉 壬子 戊寅 丁巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	宴会、嫁娶、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、破土、立券交易、裁制、缮城郭、塞穴、上册、祈福、庆赐、补垣、解除、修宫室、求嗣	祭祀、远回、招贤
2017-12-18	二零一七 丁酉[鸡]年	冬月大	初一	周一	丁酉 壬子 己卯 己巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	诸事不宜	诸事不宜
2017-12-19	二零一七 丁酉[鸡]年	冬月大	初二	周二	丁酉 壬子 庚辰 辛巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、安碓硙、安葬、雪冤、赴任、裁制、诉讼、缮城郭、覃恩、布政事、纳畜、祈福、酝酿、庆赐、修宫室、纳采、临政、恤孤茕	求医疗病、开市、修置产室、栽种、解除、开仓
2017-12-20	二零一七 丁酉[鸡]年	冬月大	初三	周三	丁酉 壬子 辛巳 癸巳	鸡	射手座	无	冬至 (12, 22)	无	无	无	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、修宫室、整手足甲、筑堤防
2017-12-21	二零一七 丁酉[鸡]年	冬月大	初四	周四	丁酉 壬子 壬午 乙巳	鸡	射手座	无	冬至 (12, 22)	无	至圣先师孔子诞	无	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、针刺、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、入宅、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣、安抚边境
2017-12-22	二零一七 丁酉[鸡]年	冬月大	初五	周五	丁酉 壬子 癸未 丁巳	鸡	射手座	冬至	小寒 (1, 5)	无	无	无	伐木、畋猎、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2017-12-23	二零一七 丁酉[鸡]年	冬月大	初六	周六	丁酉 壬子 甲申 己巳	鸡	摩羯座	无	小寒 (1, 5)	无	西岳大帝诞	无	祭祀、出行、沐浴、剃头、求医疗病、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、裁制、举正直、祈福、酝酿、整容、解除、施恩、临政、求嗣	修置产室、开渠、穿井、平治道涂、破屋坏垣、选将、补垣、修饰垣墙、塞穴、出师、乘船渡水、取鱼、营建、鼓铸
2017-12-24	二零一七 丁酉[鸡]年	冬月大	初七	周日	丁酉 壬子 乙酉 辛巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	平安夜	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、纳畜、取鱼、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2017-12-25	二零一七 丁酉[鸡]年	冬月大	初八	周一	丁酉 壬子 丙戌 癸巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	圣诞节	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、雪冤、裁制、覃恩、缮城郭、举正直、祈福、庆赐、解除、修宫室、施恩、求嗣、恤孤茕	嫁娶、进人口、伐木、捕捉、畋猎、选将、取鱼、出师、开仓、安抚边境
2017-12-26	二零一七 丁酉[鸡]年	冬月大	初九	周二	丁酉 壬子 丁亥 乙巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	毛泽东诞辰纪念日	祭祀、沐浴、栽种、牧养、雪冤、赴任、裁制、覃恩、缮城郭、塞穴、纳畜、入宅、补垣、修仓库、筑堤防、恤孤茕	嫁娶、剃头、修置产室、开渠、穿井、畋猎、破土、启攒、疗目、针刺、修宫室、取鱼、开仓、布政事、整容
2017-12-27	二零一七 丁酉[鸡]年	冬月大	初十	周三	丁酉 壬子 戊子 丁巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	无	诸事不宜	诸事不宜
2017-12-28	二零一七 丁酉[鸡]年	冬月大	十一	周四	丁酉 壬子 己丑 己巳	鸡	摩羯座	无	小寒 (1, 5)	无	太乙救苦天尊诞	无	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、安葬、立券交易、雪冤、举正直、祈福、酝酿、整容、解除、施恩、整手足甲、临政、恤孤茕	修造、冠带
2017-12-29	二零一七 丁酉[鸡]年	冬月大	十二	周五	丁酉 壬子 庚寅 辛巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	无	宴会、嫁娶、修造、上表章、进人口、竖柱上梁、开市、纳财、栽种、牧养、立券交易、裁制、缮城郭、选将、塞穴、上册、出师、祈福、庆赐、补垣、解除、修宫室、求嗣、安抚边境	祭祀、剃头、远回、招贤、整容
2017-12-30	二零一七 丁酉[鸡]年	冬月大	十三	周六	丁酉 壬子 辛卯 癸巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	无	诸事不宜	诸事不宜
2017-12-31	二零一七 丁酉[鸡]年	冬月大	十四	周日	丁酉 壬子 壬辰 乙巳	鸡	摩羯座	无	小寒 (1, 5)	无	无	无	祭祀、宴会、经络、安碓硙、雪冤、赴任、裁制、诉讼、覃恩、招贤、举正直、颁诏、入宅、祈福、酝酿、庆赐、施恩、恤孤茕、宣政事、求嗣	安床、开市、修置产室、开渠、穿井、畋猎、破土、启攒、乘船渡水、取鱼、开仓、筑堤防
