1928-06-01	1928-4-14	30	平	五	戊辰 丁巳 壬申	无	芒种 (6, 6)	儿童节	无	无	沐浴 平治道涂 扫舍 入殓 移柩 破土 启钻 安葬 馀事勿取	诸事不宜
1928-06-02	1928-4-15	30	定	六	戊辰 丁巳 癸酉	无	芒种 (6, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 动土 上梁 进人口 入宅 移徙 安床 安门 开市 交易 立券 挂匾 栽种 破土 安葬	无
1928-06-03	1928-4-16	30	执	日	戊辰 丁巳 甲戌	无	芒种 (6, 6)	无	无	无	祭祀 开光 出行 解除 塑绘 裁衣 入殓 移柩 破土 启钻 安葬 除服 成服	嫁娶 上梁 修造 拆卸 架马 入宅 伐木 动土 出火 开柱眼
1928-06-04	1928-4-17	30	破	一	戊辰 丁巳 乙亥	无	芒种 (6, 6)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	诸事不宜
1928-06-05	1928-4-18	30	危	二	戊辰 丁巳 丙子	无	芒种 (6, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 拆卸 动土 上梁 出火 进人口 入宅 移徙 安床 栽种 纳畜 牧养 竖柱 安门 修造 解除 会亲友	无
1928-06-06	1928-4-19	30	危	三	戊辰 戊午 丁丑	芒种	夏至 (6, 21)	无	无	无	嫁娶 安机械 交易 出行 祭祀 祈福 求嗣 斋醮 塑绘 开光 合帐 裁衣 放水 开池 掘井	作灶 理发 造桥 行丧 安葬
1928-06-07	1928-4-20	30	成	四	戊辰 戊午 戊寅	无	夏至 (6, 21)	无	无	无	纳采 冠笄 求医 治病 开市 立券 修造 动土 安机械 破土 安葬	斋醮 祭祀 移徙 入宅 上梁 嫁娶
1928-06-08	1928-4-21	30	收	五	戊辰 戊午 己卯	无	夏至 (6, 21)	无	无	无	祭祀 作灶 馀事勿取	开市 安葬 破土 修坟 掘井
1928-06-09	1928-4-22	30	开	六	戊辰 戊午 庚辰	无	夏至 (6, 21)	无	无	无	祭祀 祈福 求嗣 斋醮 安香 解除 移徙 入宅 会亲友 求医 治病 动土 破土 开生坟 合寿木	合帐 上梁 经络 安葬 入殓
1928-06-10	1928-4-23	30	闭	日	戊辰 戊午 辛巳	无	夏至 (6, 21)	无	无	无	嫁娶 冠笄 修造 动土 作灶 移徙 入宅 补垣 塞穴 纳畜 牧养 架马 起基 定磉 开池 造船	祈福 开光 掘井 开市 安葬
1928-06-11	1928-4-24	30	建	一	戊辰 戊午 壬午	无	夏至 (6, 21)	无	无	无	祭祀 交易 纳财	斋醮 开渠 上梁 动土 破土
1928-06-12	1928-4-25	30	除	二	戊辰 戊午 癸未	无	夏至 (6, 21)	无	无	无	嫁娶 订盟 纳采 冠笄 会亲友 安机械 造车器 祭祀 出行 纳财 入宅 安香 出火 入学 塑绘 开光 拆卸 起基 修造 动土 牧养 栽种 安门 开厕	行丧 伐木 作梁 作灶
1928-06-13	1928-4-26	30	满	三	戊辰 戊午 甲申	无	夏至 (6, 21)	无	无	无	开光 求嗣 出行 冠笄 嫁娶 伐木 架马 开柱眼 修造 移徙 入宅 开市 交易 立券 安香 出火 挂匾 起基 开生坟 合寿木 入殓 除服 成服 移柩 安葬	安床 出货财 作灶 动土 破土
1928-06-14	1928-4-27	30	平	四	戊辰 戊午 乙酉	无	夏至 (6, 21)	无	无	无	祭祀 沐浴 理发 嫁娶 作灶 整手足甲 扫舍 修饰垣墙 平治道涂	斋醮 出行 治病 合寿木
1928-06-15	1928-4-28	30	定	五	戊辰 戊午 丙戌	无	夏至 (6, 21)	无	无	无	安机械 移徙 入宅 出行 祭祀 祈福 斋醮 纳采 订盟 安香 出火 解除 会亲友 修造 动土 拆卸 起基 定磉 盖屋 安床 破土 安葬 入殓 立碑	开市 伐木 作梁 作灶
1928-06-16	1928-4-29	30	执	六	戊辰 戊午 丁亥	无	夏至 (6, 21)	无	无	无	祭祀 沐浴 捕捉 结网 畋猎 取渔 馀事勿取	开市 交易 嫁娶 安葬 行丧
1928-06-17	1928-4-30	30	破	日	戊辰 戊午 戊子	无	夏至 (6, 21)	父亲节	无	无	破屋 坏垣 求医 治病 畋猎 馀事勿取	嫁娶 入宅
1928-06-18	1928-5-1	29	危	一	戊辰 戊午 己丑	无	夏至 (6, 21)	无	无	无	嫁娶 出行 安机械 祭祀 塑绘 开光 治病 经络 安床 结网 塞穴 破土 入殓	开市 安门 掘井 作灶
1928-06-19	1928-5-2	29	成	二	戊辰 戊午 庚寅	无	夏至 (6, 21)	无	无	无	订盟 纳采 会亲友 进人口 雕刻 拆卸 修造 动土 起基 开市 栽种 纳畜 牧养 入殓 除服 成服 移柩 破土 安葬	无
1928-06-20	1928-5-3	29	收	三	戊辰 戊午 辛卯	无	夏至 (6, 21)	无	无	无	祭祀 捕捉 取渔 修饰垣墙 馀事勿取	诸事不宜
