1906-08-01	1906-6-12	30	破	三	丙午 乙未 丁丑	无	立秋 (8, 8)	建军节	无	无	坏垣 破屋 馀事勿取	诸事不宜
1906-08-02	1906-6-13	30	危	四	丙午 乙未 戊寅	无	立秋 (8, 8)	无	无	无	交易 作梁 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 理发 移徙 立券	伐木 祭祀 纳畜
1906-08-03	1906-6-14	30	成	五	丙午 乙未 己卯	无	立秋 (8, 8)	无	无	无	交易 修造 入宅 入殓 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 移徙 移柩 立券 纳畜 解除 进人口	无
1906-08-04	1906-6-15	30	收	六	丙午 乙未 庚辰	无	立秋 (8, 8)	无	无	无	作灶 栽种 祭祀 纳畜 纳财 进人口	修坟 启钻 安床 安葬 开市 破土 立碑 经络
1906-08-05	1906-6-16	30	开	日	丙午 乙未 辛巳	无	立秋 (8, 8)	无	无	无	开光 开市 求嗣 牧养 理发 祈福 祭祀	上梁 作灶 入宅 入殓 冠笄 出行 嫁娶 安葬
1906-08-06	1906-6-17	30	闭	一	丙午 乙未 壬午	无	立秋 (8, 8)	无	无	无	入殓 启钻 安葬 成服 破土 祭祀 移柩 谢土 除服 馀事勿取	无
1906-08-07	1906-6-18	30	建	二	丙午 乙未 癸未	无	立秋 (8, 8)	无	无	无	交易 出行 割蜜 祭祀 造畜稠	伐木 作梁 作灶 动土 嫁娶 安葬 掘井 破土 移徙 词讼
1906-08-08	1906-6-19	30	建	三	丙午 丙申 甲申	立秋	处暑 (8, 24)	无	无	无	冠笄 出行 嫁娶 扫舍 普渡 沐浴 祭祀 纳畜 纳财 赴任	上梁 动土 安床 开仓 开市 破土
1906-08-09	1906-6-20	30	除	四	丙午 丙申 乙酉	无	处暑 (8, 24)	无	无	无	入殓 冠笄 启钻 安葬 整手足甲 沐浴 理发 破土 祭祀 移柩 解除	入宅 出行 嫁娶 安门 开市
1906-08-10	1906-6-21	30	满	五	丙午 丙申 丙戌	无	处暑 (8, 24)	无	无	无	会亲友 冠笄 塑绘 塞穴 嫁娶 捕捉 栽种 牧养 纳畜 经络 补垣 裁衣 进人口	动土 安葬 开市 祈福 行丧
1906-08-11	1906-6-22	30	平	六	丙午 丙申 丁亥	无	处暑 (8, 24)	无	无	无	上梁 出行 沐浴 牧养 移徙 竖柱 纳畜 纳采 裁衣 订盟	动土 嫁娶 安葬 安门
1906-08-12	1906-6-23	30	定	日	丙午 丙申 戊子	无	处暑 (8, 24)	无	无	无	上梁 修造 入宅 出火 动土 启钻 嫁娶 安葬 安门 安香 开光 普渡 盖屋 破土 祈福 祭祀 移徙 竖柱 纳采 订盟 起基 造庙 造桥	作灶 开市 立券 纳财
1906-08-13	1906-6-24	30	执	一	丙午 丙申 己丑	无	处暑 (8, 24)	无	无	无	入殓 启钻 安葬 成服 捕捉 牧养 畋猎 破土 祭祀 移柩 纳畜 除服	入宅 嫁娶 开市 纳采 订盟
1906-08-14	1906-6-25	30	破	二	丙午 丙申 庚寅	无	处暑 (8, 24)	无	无	无	坏垣 治病 破屋 馀事勿取	安葬 行丧
1906-08-15	1906-6-26	30	危	三	丙午 丙申 辛卯	无	处暑 (8, 24)	无	无	无	交易 入宅 入殓 冠笄 出行 启钻 嫁娶 安葬 开市 开柱眼 成服 斋醮 破土 祈福 移柩 立券 纳财 造桥 除服 雕刻	动土 安床 开池 订盟
1906-08-16	1906-6-27	30	成	四	丙午 丙申 壬辰	无	处暑 (8, 24)	无	无	无	入殓 动土 安葬 开市 开生坟 成服 放水 求嗣 牧养 破土 祈福 移柩 纳畜 纳采 解除 订盟 起基 造仓 除服	无
