1905-07-01	1905-5-29	30	危	六	乙巳 壬午 辛丑	无	小暑 (7, 8)	建党节	无	无	嫁娶 订盟 纳采 祭祀 祈福 入殓 破土 安葬	开光 开市
1905-07-02	1905-5-30	30	成	日	乙巳 壬午 壬寅	无	小暑 (7, 8)	无	无	无	开光 求医 治病 动土 上梁 入殓 破土 安葬	嫁娶
1905-07-03	1905-6-1	29	收	一	乙巳 壬午 癸卯	无	小暑 (7, 8)	无	无	无	祭祀 栽种 馀事勿取	诸事不宜
1905-07-04	1905-6-2	29	开	二	乙巳 壬午 甲辰	无	小暑 (7, 8)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 解除 伐木 入宅 移徙 安床 出火 拆卸 修造 上梁 栽种 移柩	安葬 开市 交易 立券
1905-07-05	1905-6-3	29	闭	三	乙巳 壬午 乙巳	无	小暑 (7, 8)	无	无	无	求嗣 嫁娶 纳采 合帐 裁衣 冠笄 伐木 作梁 修造 动土 起基 竖柱 上梁 安门 作灶 筑堤 造畜稠	安葬 出行 祈福 栽种
1905-07-06	1905-6-4	29	建	四	乙巳 壬午 丙午	无	小暑 (7, 8)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1905-07-07	1905-6-5	29	除	五	乙巳 壬午 丁未	无	小暑 (7, 8)	无	无	无	嫁娶 祭祀 祈福 出火 开光 求嗣 出行 拆卸 开市 交易 立券 挂匾 入宅 移徙 安床 栽种 动土	安葬 行丧 伐木 作梁
1905-07-08	1905-6-6	29	除	六	乙巳 癸未 戊申	小暑	大暑 (7, 23)	无	无	无	祭祀 沐浴 塑绘 开光 入学 解除 扫舍 治病 开池 牧养	嫁娶 出行 纳采 入宅 作灶
1905-07-09	1905-6-7	29	满	日	乙巳 癸未 己酉	无	大暑 (7, 23)	无	无	无	纳财 开市 交易 立券 出行 祭祀 祈福 求嗣 开光 解除 扫舍 起基 竖柱 安床 移徙 开仓 出货财 补垣 塞穴 栽种 纳畜 牧养	斋醮 入宅 安门 安葬 破土 行丧
1905-07-10	1905-6-8	29	平	一	乙巳 癸未 庚戌	无	大暑 (7, 23)	无	无	无	祭祀 修饰垣墙 平治道涂	开市 动土 破土 嫁娶 修造 安葬
1905-07-11	1905-6-9	29	定	二	乙巳 癸未 辛亥	无	大暑 (7, 23)	无	无	无	订盟 纳采 祭祀 祈福 开光 安香 出火 立券 安机械 移徙 入宅 竖柱 上梁 会亲友 安床 拆卸 挂匾 牧养 教牛马	嫁娶 安葬 行丧 破土 修坟
1905-07-12	1905-6-10	29	执	三	乙巳 癸未 壬子	无	大暑 (7, 23)	无	无	无	沐浴 理发 捕捉 入殓 移柩 破土 启钻 安葬	出火 嫁娶 入宅 作灶 上梁 动土
1905-07-13	1905-6-11	29	破	四	乙巳 癸未 癸丑	无	大暑 (7, 23)	无	无	无	求医 治病 破屋 坏垣 馀事勿取	嫁娶 出行
1905-07-14	1905-6-12	29	危	五	乙巳 癸未 甲寅	无	大暑 (7, 23)	无	无	无	纳采 订盟 嫁娶 移徙 入宅 出行 开市 交易 立券 纳财 会亲友 安香 出火 拆卸 盖屋 起基 安床 作灶 挂匾 安葬 破土 启钻 立碑 入殓 移柩	祈福 上梁 开仓 掘井 牧养
1905-07-15	1905-6-13	29	成	六	乙巳 癸未 乙卯	无	大暑 (7, 23)	无	无	无	祭祀 祈福 斋醮 出行 纳采 订盟 安机械 出火 拆卸 修造 动土 起基 移徙 入宅 造庙 入殓 除服 成服 移柩 破土 安葬 谢土	嫁娶 开市 栽种 合寿木
1905-07-16	1905-6-14	29	收	日	乙巳 癸未 丙辰	无	大暑 (7, 23)	无	无	无	祭祀 进人口 纳财 纳畜 牧养 捕捉 馀事勿取	开市 入宅 安床 动土 安葬
1905-07-17	1905-6-15	29	开	一	乙巳 癸未 丁巳	无	大暑 (7, 23)	无	无	无	祭祀 塑绘 开光 求医 治病 嫁娶 会亲友 放水 掘井 牧养 纳畜 开渠 安碓磑	盖屋 入宅 作灶 入学 安葬 行丧
1905-07-18	1905-6-16	29	闭	二	乙巳 癸未 戊午	无	大暑 (7, 23)	无	无	无	祭祀 塞穴 结网 畋猎 馀事勿取	移徙 开市 入宅 嫁娶 开光 安门
1905-07-19	1905-6-17	29	建	三	乙巳 癸未 己未	无	大暑 (7, 23)	无	无	无	开市 纳财 祭祀 塑绘 安机械 冠笄 会亲友 裁衣 开仓 经络 纳畜 造畜稠 教牛马 牧养	动土 破土 安葬 治病
1905-07-20	1905-6-18	29	除	四	乙巳 癸未 庚申	无	大暑 (7, 23)	无	无	无	移徙 入宅 治病 会亲友 祭祀 祈福 斋醮 安香 嫁娶 盖屋 起基	开市 安床 出行 经络
1905-07-21	1905-6-19	29	满	五	乙巳 癸未 辛酉	无	大暑 (7, 23)	无	无	无	塑绘 出行 冠笄 嫁娶 进人口 裁衣 纳婿 造畜稠 交易 立券 牧养 开生坟 入殓 除服 成服 移柩 安葬 启钻	无
1905-07-22	1905-6-20	29	平	六	乙巳 癸未 壬戌	无	大暑 (7, 23)	无	无	无	祭祀 冠笄 嫁娶 捕捉 结网 畋猎 取渔 馀事勿取	无
1905-07-23	1905-6-21	29	定	日	乙巳 癸未 癸亥	大暑	立秋 (8, 8)	无	无	无	沐浴 扫舍 馀事勿取	诸事不宜
1905-07-24	1905-6-22	29	执	一	乙巳 癸未 甲子	无	立秋 (8, 8)	无	无	无	纳采 祭祀 祈福 解除 动土 破土 安葬	嫁娶 移徙 入宅
1905-07-25	1905-6-23	29	破	二	乙巳 癸未 乙丑	无	立秋 (8, 8)	无	无	无	祭祀 破屋 坏垣 馀事勿取	诸事不宜
1905-07-26	1905-6-24	29	危	三	乙巳 癸未 丙寅	无	立秋 (8, 8)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	祭祀 祈福
1905-07-27	1905-6-25	29	成	四	乙巳 癸未 丁卯	无	立秋 (8, 8)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	赴任
1905-07-28	1905-6-26	29	收	五	乙巳 癸未 戊辰	无	立秋 (8, 8)	无	无	无	祭祀 作灶 纳财 捕捉	开市 破土
1905-07-29	1905-6-27	29	开	六	乙巳 癸未 己巳	无	立秋 (8, 8)	无	无	无	嫁娶 开市 立券 祭祀 祈福 动土 移徙 入宅	造庙 安葬
